ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2451;0;67;0;0;0;67;0;0.1634;0.0013106666666666668;;442289;451196;4536;16658;443864;442199;452443;3647;14777;444733
2;9;17000;17000;811;0;59;0;-1;0;59;1;0.047705882352941174;0.0011564705882352942;;146867;150955;4536;461756;147074;146877;597290;3647;459693;155373
3;8;19000;19000;2311;0;53;15;5;0;53;10;0.12163157894736842;0.0010347368421052632;;417100;1027201;4536;610941;512252;417044;874380;3647;608864;487228
4;7;23000;23000;1001;0;44;5;0;0;44;5;0.043521739130434785;0.0008547826086956522;;181175;1209367;4536;1030315;241345;181119;1210566;3647;1028258;241839
5;6;26000;26000;47;0;39;0;0;0;39;0;0.0018076923076923077;0.0007561538461538463;;9324;9354;4536;1213820;9326;9267;10211;3647;1211783;9700
6;5;44000;44000;3274;0;23;18;0;0;23;18;0.07440909090909091;0.00044681818181818185;;590549;1806606;4536;1225532;909392;590493;1807668;3647;1223512;909786
7;4;78000;78000;9030;0;13;29;-1;0;13;30;0.11576923076923076;0.00025205128205128206;;1781743;4316646;17758;1818638;2819919;1781592;4316580;17576;1816639;2864200
8;3;90000;90000;110;0;12;1;0;0;12;1;0.0012222222222222222;0.00021844444444444445;;20663;37583;450727;4665267;22094;20606;37437;450544;4663208;22028
9;2;92000;92000;9865;0;11;28;1;0;11;27;0.10722826086956522;0.00021369565217391304;;2398426;6269199;189607;4705407;3602768;2398088;5694286;189424;4703275;3343611
10;1;98000;98000;6221;0;11;23;0;0;11;23;0.0634795918367347;0.0002006122448979592;;1275855;2528366;4536;7514314;1924267;1276493;2528142;3661;7511928;1922074
;;1000000;;;;;119;;;;115;0.7401752893452805;0.006444432357242504;0.746619721702523
;;;;;;;0.03361344537815126;;;;;
