ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;572;0;56;0;0;0;56;0;0.03177777777777778;0.0010922222222222223;;103822;103857;4536;16658;103851;103732;104714;3647;14777;104624
2;9;20000;20000;565;0;50;0;0;0;50;0;0.02825;0.0009830000000000001;;102599;102704;4536;123291;102599;102611;103456;3647;121226;103309
3;8;22000;22000;778;0;46;0;0;0;46;0;0.03536363636363636;0.0008936363636363637;;140934;141039;4536;228207;140945;140981;141791;3641;226131;141561
4;7;28000;28000;180;0;36;0;0;0;36;0;0.0064285714285714285;0.0007021428571428571;;33260;33395;4536;371519;33283;33203;34147;3647;369463;33726
5;6;56000;56000;12117;0;18;28;0;0;18;28;0.216375;0.00035107142857142856;;2183349;2554240;41696;407111;2399436;2183296;2554117;41514;405072;2399299
6;5;60000;60000;218;0;17;0;0;0;17;0;0.0036333333333333335;0.0003276666666666667;;40111;40247;111081;2592846;40130;40054;40190;110895;2800282;40074
7;4;68000;68000;8471;0;15;19;0;0;15;19;0.12457352941176471;0.00028911764705882354;;1526623;4128936;4536;2635401;2013265;1527479;4128846;3647;2633402;2013458
8;3;78000;78000;3743;0;13;11;1;0;13;10;0.04798717948717949;0.00025205128205128206;;675000;4915619;4536;4534244;1264082;675032;3274545;3661;4531991;1137825
9;2;89000;89000;3954;0;12;9;0;0;12;9;0.04442696629213483;0.0002208988764044944;;712978;3351133;4536;5252527;1208775;713011;3350655;3661;5250205;1209044
10;1;99000;99000;10202;0;10;27;0;0;10;27;0.10305050505050505;0.0001985858585858586;;1992764;4432579;4536;5968204;2685674;1992540;4432823;3661;5965902;2685510
;;1000000;;;;;94;;;;93;0.641866499144903;0.005310393202339998;0.647176892347243
;;;;;;;0.010638297872340425;;;;;
