ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1095;0;77;0;0;0;77;0;0.08423076923076923;0.0015123076923076926;;198085;202185;4536;16658;198615;197996;203280;3647;14777;199437
2;9;31000;31000;2317;0;33;5;0;0;33;5;0.07474193548387097;0.0006341935483870968;;418165;627514;4536;217552;450086;418077;628508;3640;215490;450783
3;8;35000;35000;310;0;29;0;0;0;29;0;0.008857142857142857;0.0005617142857142857;;56669;56699;4536;637934;56684;56612;57556;3647;635861;57265
4;7;38000;38000;4464;0;27;14;1;0;27;13;0.11747368421052631;0.0005173684210526316;;804868;1437520;4536;696879;952680;804810;1437991;3647;694823;951038
5;6;39000;39000;1257;0;26;2;0;0;26;2;0.03223076923076923;0.0005041025641025641;;227257;656872;206329;1504194;246695;227169;656944;206119;1502155;246660
6;5;46000;46000;996;0;22;2;0;0;22;2;0.021652173913043478;0.0004273913043478261;;180274;616890;4536;1733843;219594;180218;617436;3647;1731824;220046
7;4;86000;86000;6091;0;12;13;0;0;12;13;0.07082558139534884;0.00022860465116279072;;1097959;2147712;4536;1916559;1591679;1097905;2148348;3661;1914561;1592098
8;3;88000;88000;2386;0;12;3;0;0;12;3;0.027113636363636364;0.00022340909090909093;;430597;1247078;4536;3222973;533223;430542;1247169;3661;3220744;533505
9;2;90000;90000;17838;0;11;47;1;0;11;46;0.1982;0.00021844444444444445;;3839009;5552278;4536;3656241;4954801;3839481;5551351;3661;3654032;4938029
10;1;91000;91000;5183;0;11;12;0;0;11;12;0.05695604395604396;0.00021604395604395604;;1139727;2441842;2226856;9004682;1419957;1139627;2441342;2226488;8818383;1419754
;;1000000;;;;;98;;;;96;0.6922817366411511;0.005043579958472379;0.6973253165996235
;;;;;;;0.02040816326530612;;;;;
