ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;155;0;84;0;0;0;84;0;0.012916666666666667;0.0016383333333333334;;28767;29773;4536;16658;28802;28677;29659;3647;14777;29538
2;9;26000;26000;1385;0;39;0;0;0;39;0;0.05326923076923077;0.0007561538461538463;;250292;254244;4536;48236;250711;250204;255292;3646;46171;251361
3;8;29000;29000;562;0;35;1;0;0;35;1;0.019379310344827587;0.0006779310344827587;;102025;138898;3542;300746;103131;101968;138823;3647;298670;103779
4;7;35000;35000;1165;0;29;6;0;0;29;6;0.03328571428571429;0.0005617142857142857;;210704;468560;4536;405179;228678;210647;469198;3647;403123;229283
5;6;36000;36000;531;0;28;0;0;0;28;0;0.01475;0.0005461111111111111;;96444;96584;37036;618213;96453;96354;96527;36855;616176;96398
6;5;37000;37000;3592;0;27;15;1;0;27;14;0.09708108108108109;0.0005313513513513513;;647787;1050661;4536;717050;718705;647731;1051544;3640;715030;711371
7;4;43000;43000;1953;0;24;9;-1;0;24;10;0.04541860465116279;0.00045720930232558143;;352564;1410892;4536;1367395;474079;352596;1411550;3661;1497596;478924
8;3;48000;48000;7596;0;21;33;3;0;21;30;0.15825;0.00040958333333333336;;1368987;3003105;37037;1722547;1823345;1368935;2537342;36856;1720568;1774550
9;2;69000;69000;3032;0;15;15;0;0;15;15;0.043942028985507246;0.00028492753623188407;;546994;3229709;3597;3130850;965899;546939;3229804;3661;3128643;966086
10;1;77000;77000;4803;0;13;10;0;0;13;10;0.06237662337662338;0.00025532467532467533;;865926;1630955;4536;3680454;1081103;865958;1630724;3661;3678268;1081307
;;1000000;;;;;89;;;;86;0.5406692601608138;0.00611863980936216;0.546787899970176
;;;;;;;0.033707865168539325;;;;;
