ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1703;0;59;0;0;0;59;0;0.1001764705882353;0.0011564705882352942;;307531;312244;4536;16658;308161;307442;313231;3647;14777;308979
2;9;25000;25000;1834;0;40;3;0;0;40;3;0.07336;0.0007864;;331143;646960;4536;326998;355107;331139;647661;3647;324936;355796
3;8;28000;28000;926;0;36;0;0;0;36;0;0.03307142857142857;0.0007021428571428571;;167573;171580;4536;660442;167690;167621;171721;3647;658369;168333
4;7;32000;32000;151;0;32;1;0;0;32;1;0.00471875;0.000614375;;28041;366626;4536;830394;38773;27984;366484;3641;828341;39336
5;6;54000;54000;5696;0;19;18;0;0;19;18;0.10548148148148148;0.00036407407407407406;;1026777;1685392;4536;860767;1285356;1026807;1686289;3647;858731;1285843
6;5;69000;69000;3680;0;15;8;0;0;15;8;0.05333333333333334;0.00028492753623188407;;663660;1701930;4536;1890019;847074;663694;1702745;3647;1888000;847542
7;4;84000;84000;11708;0;12;25;0;0;12;25;0.13938095238095238;0.00023404761904761908;;2424612;4108948;175922;2556211;2935420;2424461;4108525;175740;2554212;2909015
8;3;92000;92000;7265;0;11;19;0;0;11;19;0.07896739130434782;0.00021369565217391304;;1309404;4598685;4536;5497003;2228748;1309347;3176049;3661;5494761;1977454
9;2;97000;97000;3697;0;11;9;0;0;11;9;0.03811340206185567;0.00020268041237113404;;666721;2214882;4536;7159321;1034353;666754;2214547;3661;7156943;1034589
10;1;99000;99000;1595;0;11;2;0;0;11;2;0.01611111111111111;0.0001985858585858586;;288106;626906;4536;7828741;347585;288049;626759;3661;7826383;347794
;;1000000;;;;;85;;;;85;0.6427143208327456;0.004757399597862634;0.6474717204306082
;;;;;;;0.0;;;;;
