ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;467;0;59;0;0;0;59;0;0.027470588235294118;0.0011564705882352942;;84918;85897;4536;16658;84967;84828;85810;3640;14777;85733
2;9;20000;20000;874;0;50;0;0;0;50;0;0.0437;0.0009830000000000001;;158206;159150;4536;104387;158219;158218;159063;3647;102322;158947
3;8;22000;22000;404;0;46;1;0;0;46;1;0.018363636363636363;0.0008936363636363637;;73584;165952;4536;264910;75637;73527;165807;3640;262834;76274
4;7;30000;30000;334;0;34;1;0;0;34;1;0.011133333333333334;0.0006553333333333334;;60987;153356;4536;340770;63765;60930;153209;3647;338711;64036
5;6;33000;33000;3822;0;31;15;1;0;31;14;0.11581818181818182;0.0005957575757575758;;689228;947168;4536;404221;754996;689261;947842;3647;402182;749107
6;5;38000;38000;1969;0;27;9;0;0;27;9;0.05181578947368421;0.0005173684210526316;;355454;1052276;4536;1095925;414942;355487;1053042;3640;1093907;415427
7;4;47000;47000;2894;0;22;6;0;0;22;6;0.06157446808510638;0.00041829787234042557;;522040;1724096;4536;1453911;689657;521987;1724843;3640;1451912;690212
8;3;81000;81000;13809;0;13;39;0;0;13;39;0.17048148148148148;0.00024271604938271607;;2580597;4478928;4536;1978449;3603179;2581225;4479076;3661;1976473;3603200
9;2;86000;86000;4208;0;12;8;0;0;12;8;0.04893023255813953;0.00022860465116279072;;758798;1454200;4536;4808435;894807;758739;1454735;3661;4806215;894975
10;1;91000;91000;12891;0;11;45;1;0;11;44;0.14165934065934066;0.00021604395604395604;;2403956;7140107;4536;5638490;4007629;2404596;4485592;3661;5636214;3585528
;;1000000;;;;;124;;;;122;0.690947052008198;0.005907228810945087;0.696854280819143
;;;;;;;0.016129032258064516;;;;;
