ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;1253;0;48;0;0;0;48;0;0.059666666666666666;0.0009361904761904763;;226526;230477;4536;16658;227199;226437;231529;3647;67825;227974
2;9;22000;22000;706;0;46;0;0;0;46;0;0.032090909090909094;0.0008936363636363637;;127980;131988;4536;245993;128068;127990;132135;3640;478210;128728
3;8;23000;23000;2283;0;44;6;4;0;44;2;0.09926086956521739;0.0008547826086956522;;412050;784755;4536;376289;446714;411994;646685;3640;374215;424984
4;7;26000;26000;2175;0;39;11;0;0;39;11;0.08365384615384615;0.0007561538461538463;;392619;947631;4536;790615;474150;392563;947270;3641;788561;474705
5;6;59000;59000;2024;0;17;4;0;0;17;4;0.034305084745762715;0.00033322033898305084;;365436;1554764;4536;1185566;497607;365380;1555477;3647;1889038;498098
6;5;72000;72000;2663;0;14;2;-1;0;14;3;0.03698611111111111;0.0002730555555555556;;480459;1487597;4536;1553390;592671;480401;1488046;3661;2817975;621796
7;4;73000;73000;6837;0;14;20;1;0;14;19;0.09365753424657534;0.0002693150684931507;;1232244;2374633;4536;2036408;1726235;1232185;2374493;3661;2034410;1701505
8;3;75000;75000;837;0;14;2;-1;0;14;3;0.01116;0.0002621333333333334;;151559;551755;4536;3271269;196975;151607;551610;3661;3337764;213905
9;2;81000;81000;3280;0;13;6;2;0;13;4;0.04049382716049383;0.00024271604938271607;;591635;2386593;4536;3425488;843762;591581;1779556;3661;3423533;706189
10;1;84000;84000;16884;0;12;47;3;0;12;44;0.201;0.00023404761904761908;;3830996;7679442;234907;5207494;5024682;3830621;5022756;234724;5205775;4371734
;;1000000;;;;;98;;;;90;0.6922748487405823;0.005055251259471764;0.6973301000000541
;;;;;;;0.08163265306122448;;;;;
