ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;236;0;84;0;0;0;84;0;0.019666666666666666;0.0016383333333333334;;43336;43371;4536;16658;43365;43246;44228;3640;14777;44146
2;9;17000;17000;1893;0;59;5;0;0;59;5;0.11135294117647059;0.0011564705882352942;;341768;393228;4536;62805;346499;341766;394142;3647;60740;347228
3;8;47000;47000;5625;0;22;16;-3;0;22;19;0.1196808510638298;0.00041829787234042557;;1013965;1422807;4536;406876;1135958;1013911;1423876;3659;1395083;1172424
4;7;51000;51000;12421;0;20;29;5;0;20;24;0.24354901960784314;0.00038549019607843143;;2288813;3717964;350060;1423115;2540811;2288672;3711182;349877;1421061;2399095
5;6;52000;52000;1094;0;20;5;1;0;20;4;0.021038461538461537;0.00037807692307692314;;197920;1569509;5411;4063340;306901;197864;551308;4410;4061138;238532
6;5;54000;54000;2960;0;19;13;-1;0;19;14;0.054814814814814816;0.00036407407407407406;;533952;3179896;4536;4263647;950065;533982;1610712;3647;4261465;757332
7;4;64000;64000;439;0;16;2;1;0;16;1;0.006859375;0.0003071875;;79891;332458;4536;4850693;98961;79834;131165;3661;4848441;83267
8;3;69000;69000;1744;0;15;5;0;0;15;5;0.025275362318840578;0.00028492753623188407;;314914;953700;4536;4933217;426831;314858;953452;3661;4930985;391188
9;2;80000;80000;1925;0;13;6;0;0;13;6;0.0240625;0.00024575000000000004;;347503;4696365;4536;5250803;930100;347448;4613638;3661;5248589;923745
10;1;85000;85000;1310;0;12;3;0;0;12;3;0.015411764705882352;0.00023129411764705881;;236800;1260720;350060;5601035;355517;236743;1260392;349877;5598842;355434
;;1000000;;;;;84;;;;81;0.6417117568928095;0.0054099021410174255;0.6471216590338269
;;;;;;;0.03571428571428571;;;;;
