ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;36000;36000;5079;0;28;0;0;0;28;0;0.14108333333333334;0.0005461111111111111;;915683;923625;4560;16658;916875;915596;924772;3665;245126;917775
2;9;40000;40000;5284;0;25;2;2;0;25;0;0.1321;0.0004915000000000001;;952591;1879640;4536;935150;1027573;952499;961995;3661;933090;954545
3;8;60000;60000;1719;0;17;0;0;0;17;0;0.02865;0.0003276666666666667;;310426;314555;4560;1889958;311191;310369;314720;3667;1887883;311317
4;7;63000;63000;8067;0;16;1;0;0;16;1;0.12804761904761905;0.00031206349206349207;;1453885;3337556;4536;2202775;1574340;1453828;3338054;3661;2200719;1574786
5;6;64000;64000;3552;0;16;4;1;0;16;3;0.0555;0.0003071875;;640595;1601491;4560;3658992;877164;640538;1601422;3667;3656953;816929
6;5;69000;69000;5600;0;15;9;2;0;15;7;0.08115942028985507;0.00028492753623188407;;1009459;3123194;4536;4301977;1591336;1009402;2479210;3661;4299957;1506819
7;4;72000;72000;6077;0;14;5;2;0;14;3;0.08440277777777777;0.0002730555555555556;;1095442;4172308;924143;5313994;1662189;1095387;2067974;923962;5311995;1303542
8;3;89000;89000;1584;0;12;1;0;0;12;1;0.017797752808988765;0.0002208988764044944;;286118;2169079;4536;6411934;443095;286060;2169126;3661;6409957;443182
9;2;91000;91000;5316;0;11;8;0;0;11;8;0.058417582417582416;0.00021604395604395604;;958338;5277021;4536;8583567;2524785;958283;5277353;3661;8581713;2519914
10;1;100000;100000;6797;0;10;7;3;0;10;4;0.06797;0.0001966;;1225052;6607265;4536;9544634;2275634;1224995;6318359;3661;9540436;2121913
;;1000000;;;;;37;;;;27;0.7951284856751564;0.0031760546940771597;0.7983045403692335
;;;;;;;0.2702702702702703;;;;;
