ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;5288;0;50;0;0;0;50;0;0.2644;0.0009830000000000001;;953304;962103;4536;16658;956132;953217;963375;3647;14777;957076
2;9;23000;23000;1412;0;44;2;0;0;44;2;0.06139130434782609;0.0008547826086956522;;255156;1220662;4536;972771;299375;255065;1221737;3647;970711;299871
3;8;24000;24000;804;0;42;2;2;0;42;0;0.0335;0.0008191666666666667;;145609;408294;4536;1230144;158340;145656;149955;3648;1228070;146443
4;7;30000;30000;1971;0;34;4;2;0;34;2;0.0657;0.0006553333333333334;;355767;619476;4536;1378131;387259;355843;619192;3647;1376077;372376
5;6;38000;38000;902;0;27;0;0;0;27;0;0.023736842105263157;0.0005173684210526316;;163225;164199;4536;1736361;163330;163168;164112;3647;1734327;163606
6;5;45000;45000;5448;0;23;21;1;0;23;20;0.12106666666666667;0.0004368888888888889;;982104;2358970;4536;1902107;1395367;982049;2359995;3647;1900093;1373794
7;4;48000;48000;641;0;21;2;-1;0;21;3;0.013354166666666667;0.00040958333333333336;;116237;1076932;154126;2886772;174551;116180;1076787;153944;3646941;199907
8;3;64000;64000;8076;0;16;28;0;0;16;28;0.1261875;0.0003071875;;1455502;5685317;4536;3005509;3063982;1455447;5566017;3661;3003533;3068288
9;2;88000;88000;1966;0;12;2;0;0;11;2;0.022340909090909092;0.00022340909090909093;;354910;1468500;4536;6202736;461997;354942;525709;3661;6201017;370714
10;1;94000;94000;10341;0;10;33;1;0;11;32;0.11001063829787235;0.00020914893617021279;;2297044;8851601;4536;6560346;5896324;2296788;8242441;3661;6558648;5688164
;;1000000;;;;;94;;;;89;0.8416880271752041;0.005415868779049809;0.8471038959542538
;;;;;;;0.05319148936170213;;;;;
