ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;160;0;91;0;0;0;91;0;0.014545454545454545;0.0017872727272727274;;29651;29686;4536;16658;29680;29561;30543;3640;14777;30480
2;9;17000;17000;803;0;59;0;0;0;59;0;0.047235294117647056;0.0011564705882352942;;145439;149446;4536;49120;145500;145451;149586;3640;47055;146252
3;8;35000;35000;8574;0;29;31;0;0;29;31;0.24497142857142856;0.0005617142857142857;;1545138;1739703;4536;196876;1631818;1545048;1740651;3641;194800;1632538
4;7;44000;44000;2889;0;23;6;-1;0;23;7;0.0656590909090909;0.00044681818181818185;;521141;674064;37842;1744290;556747;521084;676169;37633;2473778;563270
5;6;47000;47000;7096;0;22;28;1;0;22;27;0.15097872340425533;0.00041829787234042557;;1278974;3592531;4536;2304801;1680867;1278919;3593277;3647;2474091;1626607
6;5;55000;55000;1101;0;19;0;-2;0;19;2;0.020018181818181817;0.00035745454545454546;;199178;203082;37922;3738957;199404;199122;1788782;37741;3736775;284959
7;4;67000;67000;1251;0;15;6;2;0;15;4;0.018671641791044778;0.0002934328358208955;;226175;1702393;4536;3940578;373753;226117;466158;3661;4223477;265168
8;3;83000;83000;12586;0;12;40;1;0;12;39;0.15163855421686748;0.0002368674698795181;;2305280;6283174;4536;4206843;4621120;2305753;6282818;3661;4204446;4418270
9;2;85000;85000;10772;0;12;39;5;0;12;34;0.1267294117647059;0.00023129411764705881;;2130888;5955783;467940;10461351;4625727;2130644;5726300;483986;8254804;4164606
10;1;91000;91000;69;0;11;0;0;0;11;0;0.0007582417582417582;0.00021604395604395604;;13285;13420;4560;14417944;13300;13228;14036;3667;10918233;13385
;;1000000;;;;;150;;;;144;0.841206022896918;0.005705666580226888;0.8469116894771449
;;;;;;;0.04;;;;;
