ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;496;0;91;0;0;0;91;0;0.04509090909090909;0.0017872727272727274;;90137;91116;4536;16658;90172;90047;91029;3640;14777;90964
2;9;33000;33000;2039;0;31;0;0;0;31;0;0.06178787878787879;0.0005957575757575758;;368134;372974;98329;109606;369188;368043;373536;98120;107541;369220
3;8;47000;47000;6196;0;22;12;0;0;22;12;0.13182978723404257;0.00041829787234042557;;1116864;1594280;4536;479959;1257041;1116810;1595421;3647;1636271;1257804
4;7;50000;50000;2542;0;20;6;-1;0;20;7;0.05084;0.0003932;;458710;1583009;4638;1599097;539594;458625;1583773;3640;2647883;563442
5;6;59000;59000;6839;0;17;13;2;0;17;11;0.11591525423728813;0.00033322033898305084;;1232629;3394437;4536;2158222;1621453;1232659;3300814;3647;2155932;1583453
6;5;74000;74000;13537;0;14;29;2;0;14;27;0.18293243243243243;0.00026567567567567567;;2536547;5938057;4536;3393324;3461053;2536410;5379171;3661;3391053;3447591
7;4;83000;83000;14864;0;12;33;4;0;12;29;0.17908433734939758;0.0002368674698795181;;3152995;9192804;4536;5932313;5056102;3152807;5242090;3661;5929981;4140547
8;3;86000;86000;3733;0;12;11;3;0;12;8;0.043406976744186046;0.00022860465116279072;;673171;6705616;14349;12577362;1916413;673111;3232999;913905;9186361;1106022
9;2;88000;88000;741;1;12;2;1;0;12;1;0.008420454545454545;0.00022340909090909093;;134161;9636226;98386;13252978;1240007;134318;231704;98176;9861993;142773
10;1;100000;100000;2353;1;10;2;-1;0;10;3;0.02353;0.0001966;;424647;894007;467338;23028890;481354;424589;5896674;467155;11220662;1028472
;;1000000;;;;;108;;;;98;0.8428380304215892;0.0046789054019808545;0.8475169358235701
;;;;;;;0.09259259259259259;;;;;
