ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2144;0;48;0;0;0;48;0;0.1020952380952381;0.0009361904761904763;;387039;394952;4536;16658;388401;386949;396129;3640;14777;389255
2;9;25000;25000;3418;0;40;6;0;0;40;6;0.13672;0.0007864;;616469;1018871;4536;406506;676848;616378;1020094;3640;404443;677597
3;8;47000;47000;2761;0;22;3;0;0;22;3;0.05874468085106383;0.00041829787234042557;;498088;1130813;4536;1025193;563647;498031;1131952;3647;1023117;564287
4;7;53000;53000;5716;0;19;6;-1;0;19;7;0.10784905660377359;0.0003709433962264151;;1030351;2561733;4536;1525671;1287805;1030299;2562942;3647;3024188;1321349
5;6;71000;71000;4903;0;15;9;2;0;15;7;0.06905633802816902;0.0002769014084507042;;883884;1905827;4536;2558473;1209133;883826;1906821;3661;2556434;1141491
6;5;85000;85000;5445;0;12;6;-2;0;12;8;0.06405882352941177;0.00023129411764705881;;981563;1999770;4536;3444861;1246972;981509;3033690;3661;3787446;1460068
7;4;86000;86000;1660;0;12;4;2;0;12;2;0.019302325581395347;0.00022860465116279072;;299801;2213667;4657;5447073;621156;299745;1962263;273444;6828526;438708
8;3;93000;93000;5257;0;11;12;1;0;11;11;0.056526881720430106;0.00021139784946236562;;947763;4806820;4536;5749372;1879330;947794;3517129;3661;5747203;1831204
9;2;95000;95000;19960;0;11;42;6;0;11;36;0.21010526315789474;0.00020694736842105264;;4614416;9762539;4536;6699774;7521483;4614086;9064045;3661;6697627;6280264
10;1;97000;97000;1900;0;11;1;-1;0;11;2;0.01958762886597938;0.00020268041237113404;;342999;1239725;2885250;14769765;424613;343057;1239516;2885334;12218442;460386
;;1000000;;;;;89;;;;82;0.844046236433356;0.003869657552272423;0.8479158939856284
;;;;;;;0.07865168539325842;;;;;
