ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;33000;33000;2652;0;31;0;0;0;31;0;0.08036363636363636;0.0005957575757575758;;478465;483201;4536;16658;479147;478375;484181;3647;14777;479953
2;9;38000;38000;514;0;27;0;0;0;27;0;0.013526315789473685;0.0005173684210526316;;93419;93524;4536;497932;93422;93332;94276;3640;807020;94093
3;8;47000;47000;405;0;22;0;0;0;22;0;0.008617021276595745;0.00041829787234042557;;73771;73906;4536;593669;73800;73714;74658;3647;717971;74462
4;7;50000;50000;6368;0;20;5;1;0;20;4;0.12736;0.0003932;;1147823;1249592;4536;669716;1172037;1147764;1250437;3647;667656;1168743
5;6;55000;55000;3508;0;19;2;1;0;19;1;0.06378181818181818;0.00035745454545454546;;632674;1792095;4536;1819985;699295;632618;734278;3661;1817944;638829
6;5;66000;66000;126;0;16;0;0;0;16;0;0.0019090909090909091;0.0002978787878787879;;23536;23536;486911;2455046;23536;23479;26439;486775;2453024;23678
7;4;72000;72000;11218;0;14;22;0;0;14;22;0.15580555555555556;0.0002730555555555556;;2021439;4408405;4536;2481026;2865856;2021355;4381910;3661;2479021;2862427
8;3;76000;76000;14716;0;13;21;1;0;13;20;0.19363157894736843;0.0002586842105263158;;2651524;4965467;101936;4505049;3509246;2651467;4938649;101754;4503067;3495498
9;2;79000;79000;6418;0;13;14;3;0;13;11;0.08124050632911392;0.0002488607594936709;;1156829;5034206;4536;7746007;2062524;1156773;5034506;3661;7743743;1802663
10;1;80000;80000;1460;0;13;2;1;0;13;1;0.01825;0.00024575000000000004;;263796;2059366;4536;8986770;409856;263739;364603;3661;8907388;272008
;;1000000;;;;;66;;;;59;0.7444855233526527;0.0036063077280595085;0.7480918310807122
;;;;;;;0.10606060606060606;;;;;
