ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;949;0;84;0;0;0;84;0;0.07908333333333334;0.0016383333333333334;;171721;171820;4536;16658;171721;171731;172578;3640;14777;172534
2;9;14000;14000;1049;0;72;0;0;0;72;0;0.07492857142857143;0.0014042857142857143;;189806;194868;4536;191287;190185;189717;194997;3640;189225;190895
3;8;22000;22000;340;0;46;0;0;0;46;0;0.015454545454545455;0.0008936363636363637;;62058;62182;4536;383310;62087;62001;62945;3640;381236;62655
4;7;25000;25000;1514;0;40;11;1;0;40;10;0.06056;0.0007864;;273519;475309;4560;447644;313920;273463;475329;3640;971999;312762
5;6;46000;46000;1036;0;22;4;-1;0;22;5;0.022521739130434783;0.0004273913043478261;;187482;647608;4638;723612;232661;187425;648282;3640;2314167;236258
6;5;64000;64000;12578;0;16;49;2;0;16;47;0.19653125;0.0003071875;;2639180;3561174;4657;913481;3012010;2638923;3381046;3647;3228660;2953271
7;4;67000;67000;2930;0;15;4;-11;0;15;15;0.04373134328358209;0.0002934328358208955;;528546;1182404;4657;3558546;590492;528578;1182991;3647;8096819;750532
8;3;68000;68000;1173;0;15;4;0;0;15;4;0.01725;0.00028911764705882354;;212132;863596;4657;4159240;311106;212076;671877;3647;8649170;267889
9;2;95000;95000;26368;0;10;95;11;0;10;84;0.2775578947368421;0.00020694736842105264;;6094504;10899690;4536;4833913;9176686;6114754;10422524;3661;4831481;7953810
10;1;100000;100000;15259;4;10;59;16;0;10;43;0.15259;0.0001966;;3664059;18324770;2650642;11492473;10707660;3195236;7369758;2650159;11258150;4074570
;;1000000;;;;;226;;;;208;0.9402086773673092;0.006443332066904008;0.9466520094342132
;;;;;;;0.07964601769911504;;;;;
