ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;632;0;59;0;0;0;59;0;0.0371764705882353;0.0011564705882352942;;114617;114652;4536;16658;114646;114527;115509;3640;14777;115448
2;9;18000;18000;193;0;56;0;0;0;56;0;0.010722222222222222;0.0010922222222222223;;35601;35636;4536;134086;35626;35511;36493;3640;132021;36387
3;8;37000;37000;14356;0;27;43;0;0;27;43;0.388;0.0005313513513513513;;2586722;2761369;4536;171906;2722773;2586665;2762476;3646;169826;2723547
4;7;42000;42000;1251;0;24;3;0;0;24;3;0.029785714285714287;0.00046809523809523816;;226173;2985800;4536;2760902;348027;226118;2986450;3661;2758841;348245
5;6;54000;54000;3240;0;19;6;0;0;19;6;0.06;0.00036407407407407406;;584427;3581338;43985;2989407;916050;584370;3352208;43803;2987365;891706
6;5;55000;55000;2664;0;19;10;0;0;19;10;0.04843636363636364;0.00035745454545454546;;480629;3361702;4536;3741061;693720;480570;3362179;3647;3738860;693939
7;4;68000;68000;3290;0;15;8;1;0;15;7;0.048382352941176474;0.00028911764705882354;;593437;3352533;123001;4224247;875883;593380;3352202;122819;4222068;873209
8;3;71000;71000;3945;0;15;9;-1;0;15;10;0.05556338028169014;0.0002769014084507042;;711363;4712320;4536;4820182;1489563;711394;4712402;3661;4818024;1492529
9;2;83000;83000;8687;0;12;29;2;0;12;27;0.10466265060240963;0.0002368674698795181;;1565592;7156333;4536;5534186;3935606;1565535;6513025;3661;5532050;3585648
10;1;84000;84000;802;0;12;3;1;0;12;2;0.009547619047619048;0.00023404761904761908;;145222;2904276;547871;11336152;395598;145165;2903947;547759;10033535;385344
;;1000000;;;;;111;;;;108;0.7922767736054307;0.00500660216386939;0.7972833757693001
;;;;;;;0.02702702702702703;;;;;
