ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;144;0;63;0;0;0;63;0;0.009;0.00122875;;26778;26813;4536;16658;26807;26688;27670;3640;14777;27594
2;9;21000;21000;170;0;48;0;0;0;48;0;0.008095238095238095;0.0009361904761904763;;31453;31488;4536;46247;31479;31363;32345;3640;44182;32223
3;8;22000;22000;175;0;46;0;0;0;46;0;0.007954545454545454;0.0008936363636363637;;32359;32389;4536;79919;32373;32302;33246;3646;77839;33023
4;7;36000;36000;1427;0;28;0;0;0;28;0;0.03963888888888889;0.0005461111111111111;;257862;261889;4536;114554;258018;257806;262974;3647;112491;258467
5;6;45000;45000;741;0;23;1;0;0;23;1;0.016466666666666668;0.0004368888888888889;;134240;174043;4536;374864;136007;134183;173898;3640;597429;136623
6;5;66000;66000;21569;0;15;62;0;0;15;62;0.3268030303030303;0.0002978787878787879;;3998626;4440291;40737;511492;4226668;3998310;4405934;40555;509466;4216955
7;4;73000;73000;7750;0;14;20;0;0;14;20;0.10616438356164383;0.0002693150684931507;;1396699;5880724;4536;4512560;1802682;1396646;5880945;3647;4510294;1802778
8;3;80000;80000;2474;0;13;1;1;0;13;0;0.030925;0.00024575000000000004;;446441;486179;35105;5946056;450437;446384;450736;34923;5943724;447536
9;2;83000;83000;757;0;12;1;0;0;12;1;0.009120481927710844;0.0002368674698795181;;137130;402579;4536;6395052;159305;137073;402442;3647;6392740;159510
10;1;99000;99000;13639;0;10;30;1;0;10;29;0.13776767676767676;0.0001985858585858586;;2527834;4415404;39779;6800244;3090240;2527607;4414730;39597;6797868;2882945
;;1000000;;;;;115;;;;113;0.6919359116654009;0.0052899740246641555;0.697225885690065
;;;;;;;0.017391304347826087;;;;;
