ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1029;0;100;0;0;0;100;0;0.1029;0.0019660000000000003;;186219;190170;4536;16658;186541;186130;191222;3647;14777;187300
2;9;14000;14000;461;0;72;0;0;0;72;0;0.032928571428571425;0.0014042857142857143;;83847;83882;4536;205686;83858;83757;84739;3640;203624;84464
3;8;21000;21000;26;0;48;0;0;0;48;0;0.001238095238095238;0.0009361904761904763;;5550;5580;4536;291752;5550;5493;6437;3647;289675;5819
4;7;30000;30000;141;0;34;0;0;0;34;0;0.0047;0.0006553333333333334;;26239;26239;194487;299578;26239;26182;26182;194305;297518;26182
5;6;35000;35000;1502;0;29;0;0;0;29;0;0.04291428571428572;0.0005617142857142857;;271360;275404;4536;328149;271830;271304;276214;3661;336129;271999
6;5;40000;40000;5572;0;25;17;2;0;25;15;0.1393;0.0004915000000000001;;1004426;1292833;194465;602012;1086273;1004370;1105905;194255;599990;1053216
7;4;54000;54000;2587;0;19;11;0;0;19;11;0.047907407407407405;0.00036407407407407406;;466774;1769313;4536;1608884;612305;466717;1769686;3647;1606880;612599
8;3;57000;57000;1294;0;18;4;0;0;18;4;0.022701754385964914;0.00034491228070175444;;233925;1527071;4536;2271768;332338;233870;1526750;3661;2269690;332562
9;2;69000;69000;4821;0;15;14;0;0;15;14;0.06986956521739131;0.00028492753623188407;;869126;2869923;4536;2508248;1367279;869069;2870564;3661;2506190;1367503
10;1;95000;95000;7078;0;11;20;0;0;11;20;0.07450526315789474;0.00020694736842105264;;1366928;4710419;4536;3471385;1848362;1366781;4710302;3661;3469265;1848236
;;1000000;;;;;66;;;;64;0.5389649425496107;0.0072158850689525746;0.5461808276185632
;;;;;;;0.030303030303030304;;;;;
