ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;820;0;77;0;0;0;77;0;0.06307692307692307;0.0015123076923076926;;148464;148499;4536;16658;148493;148374;149356;3640;14777;149295
2;9;19000;19000;557;0;53;0;0;0;53;0;0.02931578947368421;0.0010347368421052632;;101154;101259;4536;167933;101155;101166;102011;3640;165868;101900
3;8;36000;36000;7080;0;28;25;1;0;28;24;0.19666666666666666;0.0005461111111111111;;1276099;1544560;4536;271404;1400506;1276044;1545282;3640;532971;1397308
4;7;41000;41000;2265;0;25;5;0;0;25;5;0.05524390243902439;0.00047951219512195123;;408821;1696412;4536;1549777;539481;408763;1697419;3647;1547722;540084
5;6;50000;50000;4410;0;20;19;-2;0;20;21;0.0882;0.0003932;;795172;2239402;4536;1960928;1085654;795205;2240251;3647;1958891;1078303
6;5;51000;51000;2742;0;20;16;4;0;20;12;0.053764705882352944;0.00038549019607843143;;494670;1939149;4536;2914430;770992;494613;1939210;3661;2982581;731622
7;4;54000;54000;561;0;19;2;0;0;19;2;0.010388888888888888;0.00036407407407407406;;101838;864935;4536;3411542;147995;101781;210389;3647;3409458;114057
8;3;58000;58000;11523;0;18;45;8;0;18;37;0.19867241379310344;0.00033896551724137933;;2232158;5880024;4536;3624568;3572179;2232044;4807947;3661;3622421;3201850
9;2;63000;63000;5773;0;16;21;2;0;16;19;0.09163492063492064;0.00031206349206349207;;1040632;6923741;4536;5859314;2465785;1040666;4773653;3647;5857095;1690510
10;1;89000;89000;4847;1;11;18;1;0;11;17;0.05446067415730337;0.0002208988764044944;;873936;7959784;378468;8866793;2495361;873880;3792736;378559;8864507;1856716
;;1000000;;;;;151;;;;137;0.8414248850128676;0.005587359996507889;0.8470122450093754
;;;;;;;0.09271523178807947;;;;;
