ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;71;0;67;0;0;0;67;0;0.004733333333333333;0.0013106666666666668;;13637;13672;4536;16658;13666;13547;14529;3640;14777;14472
2;9;25000;25000;3500;0;40;0;0;0;40;0;0.14;0.0007864;;631227;636733;4536;33106;632794;631138;637340;3640;31041;633399
3;8;41000;41000;2444;0;25;6;0;0;25;6;0.05960975609756097;0.00047951219512195123;;441064;1084551;4536;666550;496388;440980;1085571;3641;1380589;521671
4;7;44000;44000;1472;0;23;4;2;0;23;2;0.03345454545454545;0.00044681818181818185;;265954;904668;4536;1109979;296484;265898;287598;3647;1923644;268455
5;6;48000;48000;9505;0;21;31;6;0;21;25;0.19802083333333334;0.00040958333333333336;;1712963;2833518;4536;1378264;2181563;1712906;2825153;3640;1591133;2040318
6;5;64000;64000;3399;0;16;4;-1;0;16;5;0.053109375;0.0003071875;;613056;1717406;4536;3114524;718514;612999;1718127;3661;3420436;759107
7;4;66000;66000;2310;0;16;5;1;0;16;4;0.035;0.0002978787878787879;;416912;1059685;4536;3730022;462723;416854;1059750;3661;3727927;461772
8;3;67000;67000;9319;0;15;28;0;0;15;28;0.13908955223880598;0.0002934328358208955;;1679355;4806852;4536;4149551;2826656;1679297;4807362;3661;4147476;2826867
9;2;69000;69000;12107;1;15;39;5;0;15;34;0.17546376811594203;0.00028492753623188407;;2185493;9140750;4536;6491166;4602635;2185626;5695676;3661;6488933;3562149
10;1;70000;70000;281;1;15;2;1;0;15;1;0.004014285714285714;0.00028085714285714286;;51371;690291;1610116;20493852;95497;51393;72505;1609741;8706622;52834
;;1000000;;;;;119;;;;105;0.8424954492878068;0.004897264179728844;0.8473927134675356
;;;;;;;0.11764705882352941;;;;;
