ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;5556;0;44;0;0;0;44;0;0.24156521739130435;0.0008547826086956522;;1001550;1009574;4536;16658;1004364;1001463;1010966;3640;14777;1005466
2;9;28000;28000;2578;0;36;3;0;0;36;3;0.09207142857142857;0.0007021428571428571;;465187;1483000;4536;1021017;550349;465182;1484190;3647;1018957;550970
3;8;44000;44000;2016;0;23;2;0;0;23;2;0.04581818181818182;0.00044681818181818185;;363991;1845066;4536;1488506;473127;363935;1846011;3648;1608711;473417
4;7;45000;45000;707;0;23;0;-2;0;23;2;0.01571111111111111;0.0004368888888888889;;128120;132238;4536;1854771;128350;128063;1141383;3661;2967485;193064
5;6;48000;48000;7234;0;21;13;1;0;21;12;0.15070833333333333;0.00040958333333333336;;1303826;3159848;4536;1985356;1770669;1303771;2794115;3648;2558938;1804467
6;5;52000;52000;188;0;20;0;0;0;20;0;0.0036153846153846154;0.00037807692307692314;;34705;34840;4560;3291568;34718;34648;36656;3667;4167896;34885
7;4;64000;64000;2517;0;16;2;-1;0;16;3;0.039328125;0.0003071875;;454176;1467183;4536;3328717;541496;454118;1936023;3661;3326729;633933
8;3;65000;65000;9179;0;16;29;8;0;16;21;0.1412153846153846;0.00030246153846153845;;2025607;4996548;4669;3785508;3422907;1654105;4958558;3665;3783543;3106582
9;2;70000;70000;7280;1;14;24;8;0;14;16;0.104;0.00028085714285714286;;1312105;7785718;473558;6923442;3881691;1312049;5072520;473359;6921597;2150915
10;1;90000;90000;5341;1;11;16;1;0;11;15;0.05934444444444444;0.00021844444444444445;;962771;8760127;136781;19368113;3385819;962792;8628737;136598;9629496;3144406
;;1000000;;;;;89;;;;74;0.8933776109005728;0.0043372434187189625;0.8977148543192918
;;;;;;;0.16853932584269662;;;;;
