ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;269;0;77;0;0;0;77;0;0.020692307692307694;0.0015123076923076926;;49286;49321;4536;16658;49315;49196;50178;3640;14777;50093
2;9;22000;22000;467;0;46;0;0;0;46;0;0.021227272727272727;0.0008936363636363637;;84918;84953;4536;68755;84943;84828;85810;3647;66690;85653
3;8;24000;24000;147;0;42;0;0;0;42;0;0.006125;0.0008191666666666667;;27322;27462;4536;155892;27351;27232;28214;3640;153812;28000
4;7;34000;34000;7038;0;30;30;0;0;30;30;0.207;0.0005782352941176471;;1268534;1449079;4536;185628;1333551;1268479;1449474;3661;183568;1334149
5;6;42000;42000;3167;0;24;10;0;0;24;10;0.0754047619047619;0.00046809523809523816;;571287;1996384;4536;1456492;707088;571231;1996060;3647;1454453;707419
6;5;61000;61000;3063;0;17;10;0;0;17;10;0.05021311475409836;0.00032229508196721313;;552571;2552649;4536;2030168;897777;552514;2553172;3647;2028148;898200
7;4;69000;69000;2470;0;15;6;0;0;15;6;0.035797101449275365;0.00028492753623188407;;445710;594733;4657;2641796;470502;445655;594485;3677;2639711;470481
8;3;74000;74000;6156;0;14;17;1;0;14;16;0.08318918918918919;0.00026567567567567567;;1109702;3149160;4536;3090123;1676979;1110418;3150047;3661;3088057;1613047
9;2;95000;95000;3464;0;11;16;0;0;11;16;0.03646315789473684;0.00020694736842105264;;624869;4394564;4536;4294709;1364467;624815;4394577;3661;4292578;1364751
10;1;96000;96000;5313;0;11;16;0;0;11;16;0.05534375;0.00020479166666666668;;957931;4135663;35729;5013462;1879842;957876;4135049;35529;5011170;1879595
;;1000000;;;;;105;;;;104;0.591455655611642;0.005556078583786101;0.5970117341954282
;;;;;;;0.009523809523809525;;;;;
