ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;661;0;67;0;0;0;67;0;0.044066666666666664;0.0013106666666666668;;119836;119871;4536;16658;119865;119746;120728;3661;14777;120609
2;9;24000;24000;913;0;42;0;0;0;42;0;0.03804166666666667;0.0008191666666666667;;165227;165333;4536;139305;165238;165238;166084;3647;137240;165823
3;8;34000;34000;131;0;30;0;0;0;30;0;0.003852941176470588;0.0005782352941176471;;24437;24572;4536;306849;24467;24380;25324;3647;304773;25110
4;7;46000;46000;2635;0;22;5;0;0;22;5;0.057282608695652174;0.0004273913043478261;;475410;771843;4536;333562;510147;475355;772373;3647;331503;510742
5;6;51000;51000;5531;0;20;9;1;0;20;8;0.10845098039215686;0.00038549019607843143;;997050;1611108;4536;811418;1119905;996993;1611976;3647;809378;1096259
6;5;54000;54000;1555;0;19;2;0;0;19;2;0.028796296296296296;0.00036407407407407406;;280898;408191;4536;1810972;289968;280842;408043;3661;1808950;290185
7;4;58000;58000;4090;0;18;10;0;0;18;10;0.07051724137931034;0.00033896551724137933;;737545;2423003;4536;2094312;992938;737488;2423216;3647;2092310;993211
8;3;72000;72000;6148;0;14;14;0;0;14;14;0.08538888888888889;0.0002730555555555556;;1108226;3623496;173520;2961587;1593988;1108171;3623072;173338;2959521;1593836
9;2;84000;84000;1685;0;12;2;0;0;12;2;0.02005952380952381;0.00023404761904761908;;304306;477119;4536;4072369;321434;304250;476984;3661;4070325;321494
10;1;91000;91000;3273;0;11;13;0;0;11;13;0.035967032967032964;0.00021604395604395604;;590379;3547848;4536;4552098;1278612;590322;3547914;3661;4549995;1278979
;;1000000;;;;;55;;;;54;0.4924238469386653;0.004947136849839822;0.49737098378850514
;;;;;;;0.01818181818181818;;;;;
