ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;82;0;84;0;0;0;84;0;0.006833333333333334;0.0016383333333333334;;15626;15661;4536;16658;15655;15536;16518;3640;14777;16441
2;9;25000;25000;2045;0;40;6;0;0;40;6;0.0818;0.0007864;;369206;392963;4536;35095;373293;369116;393799;3640;33030;374032
3;8;32000;32000;1024;0;32;1;0;0;32;1;0.032;0.000614375;;185322;561986;4536;406519;197225;185266;562614;3640;404443;197602
4;7;40000;40000;7806;0;25;20;3;0;25;17;0.19515;0.0004915000000000001;;1406810;2004975;4536;594117;1519274;1406843;1817319;3647;592061;1497036
5;6;42000;42000;602;0;24;2;0;0;24;2;0.014333333333333333;0.00046809523809523816;;109216;132176;4536;2003346;111137;109159;132034;3647;2001310;111323
6;5;61000;61000;4400;0;17;11;-2;0;17;13;0.07213114754098361;0.00032229508196721313;;793358;1496017;4536;2114950;919322;793303;2913617;3647;2112931;1044321
7;4;62000;62000;1345;0;17;1;0;0;17;1;0.021693548387096775;0.0003170967741935484;;243106;435791;4536;2934355;254811;243050;1680204;3648;2932109;328163
8;3;77000;77000;11353;0;13;32;2;0;13;30;0.14744155844155843;0.00025532467532467533;;2068617;5266792;4536;3179961;3297054;2068471;4998926;3661;3177733;3219665
9;2;85000;85000;14112;0;12;40;4;0;12;36;0.1660235294117647;0.00023129411764705881;;2565556;9839407;4536;5627900;4965401;2565415;5778295;3661;5625517;4180827
10;1;86000;86000;376;0;12;1;1;0;12;0;0.004372093023255814;0.00022860465116279072;;68552;445264;2426356;10319375;99975;68495;71392;2426486;10316762;68768
;;1000000;;;;;114;;;;106;0.7417785434713259;0.005353318871723856;0.7471318623430497
;;;;;;;0.07017543859649122;;;;;
