ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;872;0;72;0;0;0;72;0;0.062285714285714285;0.0014042857142857143;;157814;157849;4536;16658;157843;157724;158706;3640;14777;158596
2;9;15000;15000;784;0;67;0;0;0;67;0;0.05226666666666667;0.0013106666666666668;;142022;142939;4536;177283;142022;142034;142879;3640;175218;142736
3;8;19000;19000;68;0;53;0;0;0;53;0;0.0035789473684210526;0.0010347368421052632;;13098;13128;4536;321622;13114;13041;13985;3647;319546;13780
4;7;23000;23000;1119;0;44;9;0;0;44;9;0.04865217391304348;0.0008547826086956522;;202424;372412;4536;336996;225669;202369;372434;3647;334937;226294
5;6;32000;32000;1780;0;32;6;0;0;32;6;0.055625;0.000614375;;321391;531429;4536;540436;349612;321336;531953;3647;539712;350065
6;5;41000;41000;3493;0;25;26;0;0;25;26;0.08519512195121952;0.00047951219512195123;;629973;1173428;4536;865628;809044;629918;1173772;3646;863630;809497
7;4;64000;64000;2105;0;16;7;0;0;16;7;0.032890625;0.0003071875;;380023;1167209;329921;1498160;486074;379964;1166964;329705;1496181;486018
8;3;65000;65000;10306;0;16;43;0;0;16;43;0.15855384615384616;0.00030246153846153845;;2006648;3534465;4536;1880682;2486896;2006506;3533767;3661;1878723;2486767
9;2;83000;83000;784;0;13;3;0;0;13;3;0.00944578313253012;0.0002368674698795181;;141992;352006;4536;4075655;172516;141935;351869;3661;4073460;172681
10;1;86000;86000;2676;0;12;7;0;0;12;7;0.031116279069767442;0.00022860465116279072;;482788;2679134;4536;4430274;834950;482732;2678720;3661;4428015;835184
;;1000000;;;;;101;;;;101;0.5396101575412088;0.006773480186379096;0.5463836377275879
;;;;;;;0.0;;;;;
