ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;1044;0;35;0;0;0;35;0;0.036;0.0006779310344827587;;188905;192925;4536;16658;189715;188816;193901;3647;14777;190484
2;9;31000;31000;1146;0;33;1;0;0;33;1;0.03696774193548387;0.0006341935483870968;;207265;404236;4536;208372;213732;207176;404938;3646;206310;214449
3;8;44000;44000;677;0;23;0;0;0;23;0;0.015386363636363636;0.00044681818181818185;;122731;122870;4536;417854;122761;122674;123618;3647;415780;123438
4;7;59000;59000;844;0;17;0;0;0;17;0;0.014305084745762711;0.00033322033898305084;;152787;152922;4536;542998;152817;152730;153674;3647;540436;153492
5;6;67000;67000;4189;0;15;5;0;0;15;5;0.06252238805970149;0.0002934328358208955;;755390;1166341;4536;698117;821422;755424;1167037;3647;696057;822062
6;5;75000;75000;2245;0;14;3;0;0;14;3;0.029933333333333333;0.0002621333333333334;;405216;749676;4536;1455981;455668;405162;750625;3647;1453943;456256
7;4;82000;82000;3376;0;13;6;0;0;13;6;0.041170731707317075;0.00023975609756097561;;608910;1019755;4536;1863639;701924;608852;1020421;3647;1861623;702489
8;3;83000;83000;2794;0;13;3;0;0;13;3;0.03366265060240964;0.0002368674698795181;;504066;1047214;4536;2475047;571311;504097;1047744;3661;2473049;571754
9;2;87000;87000;7036;0;12;14;0;0;12;14;0.0808735632183908;0.0002259770114942529;;1268177;2185919;197231;2981757;1547056;1268125;2185773;197048;2979779;1546921
10;1;97000;97000;13942;0;11;17;0;0;11;17;0.1437319587628866;0.00020268041237113404;;2512093;4110994;4536;4252544;3284063;2512036;4110690;3661;4250591;3284188
;;1000000;;;;;49;;;;49;0.49455381600164916;0.0035530102641311984;0.49810682626578034
;;;;;;;0.0;;;;;
