ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;201;0;100;0;0;0;100;0;0.0201;0.0019660000000000003;;37046;37998;4313;16658;37089;36956;37938;3640;14777;37818
2;9;41000;41000;843;0;25;0;0;0;25;0;0.0205609756097561;0.00047951219512195123;;152630;152735;4536;56515;152635;152642;153487;3647;54450;153306
3;8;42000;42000;783;0;24;0;0;0;24;0;0.01864285714285714;0.00046809523809523816;;141805;141941;4536;211462;141847;141748;142692;3647;209386;142450
4;7;54000;54000;2645;0;19;5;0;0;19;5;0.04898148148148148;0.00036407407407407406;;477211;641353;4536;355543;495942;477155;642313;3647;353484;496451
5;6;55000;55000;2926;0;19;2;0;0;19;2;0.0532;0.00035745454545454546;;527832;681191;4536;835201;544024;527826;681346;3647;833161;544286
6;5;65000;65000;4955;0;16;8;0;0;16;8;0.07623076923076923;0.00030246153846153845;;893278;1629695;4536;1365509;963367;893271;1629371;3661;1363487;963567
7;4;68000;68000;6250;0;15;13;0;0;15;13;0.09191176470588236;0.00028911764705882354;;1126587;1856141;4536;2306238;1287157;1126529;1856839;3647;2303992;1287501
8;3;77000;77000;1232;0;13;3;0;0;13;3;0.016;0.00025532467532467533;;222757;748500;4536;3435442;270387;222701;749048;3661;3433216;270664
9;2;79000;79000;10852;0;13;31;0;0;13;31;0.13736708860759494;0.0002488607594936709;;1999813;4358943;4536;3705614;2875724;1999673;4359079;3661;3703143;2785591
10;1;86000;86000;812;0;12;1;0;0;12;1;0.009441860465116279;0.00022860465116279072;;147024;307238;4536;5708640;160441;146967;307091;3661;5705935;160700
;;1000000;;;;;63;;;;63;0.49243679724345757;0.004959505324247308;0.4973963025677049
;;;;;;;0.0;;;;;
