ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;8292;0;36;0;0;0;36;0;0.29614285714285715;0.0007021428571428571;;1494375;1503377;4638;16658;1497192;1494288;1504816;3640;14777;1498164
2;9;47000;47000;11827;0;21;8;-1;0;21;9;0.25163829787234043;0.00041829787234042557;;2131053;3645631;4536;1513842;2637044;2131047;3647566;3640;2087301;2710006
3;8;55000;55000;2063;0;18;1;-3;0;18;4;0.03750909090909091;0.00035745454545454546;;372457;1874901;4536;3647197;456591;372399;4018848;3661;4246152;743510
4;7;56000;56000;179;0;18;0;0;0;18;0;0.0031964285714285714;0.00035107142857142856;;33090;33090;1502821;4021928;33090;33033;33168;1511141;4441733;33051
5;6;67000;67000;1542;0;15;2;0;0;15;2;0.023014925373134328;0.0002934328358208955;;278551;3931761;4536;4057350;725328;278495;3933140;3640;4168402;868933
6;5;69000;69000;14701;1;14;29;10;0;14;19;0.21305797101449275;0.00028492753623188407;;4154617;8498991;4657;4338405;6655052;4151241;7836831;3665;4336391;5197327
7;4;75000;75000;1593;1;13;1;1;0;13;0;0.02124;0.0002621333333333334;;287731;6622294;4536;19125307;775055;287674;292825;3661;9148409;288818
8;3;81000;81000;284;1;12;1;1;0;12;0;0.003506172839506173;0.00024271604938271607;;51977;1970641;4536;19706285;211893;51920;52728;3661;9440398;52029
9;2;94000;94000;1644;1;11;5;3;0;11;2;0.01748936170212766;0.00020914893617021279;;296911;4282251;2854161;21734325;1182937;296855;2084627;3950488;8838408;597078
10;1;96000;96000;7498;4;10;19;10;0;10;9;0.07810416666666667;0.00020479166666666668;;1351346;21501185;2419534;22333891;7801678;1355518;7651811;2419906;12787919;2905350
;;1000000;;;;;66;;;;45;0.9448992720916447;0.003326117061114965;0.9482253891527597
;;;;;;;0.3181818181818182;;;;;
