ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;773;0;63;0;0;0;63;0;0.0483125;0.00122875;;139998;140033;4536;16658;140027;139908;140890;3647;14777;140783
2;9;23000;23000;920;0;44;0;0;0;44;0;0.04;0.0008547826086956522;;166502;166607;4536;159467;166502;166514;167359;3647;157402;167242
3;8;32000;32000;888;0;32;2;0;0;32;2;0.02775;0.000614375;;160838;334766;148269;328286;171828;160749;334622;148088;326210;171773
4;7;42000;42000;3827;0;24;7;0;0;24;7;0.09111904761904761;0.00046809523809523816;;690129;1176585;4536;491403;757702;690160;1176848;3647;489347;758331
5;6;60000;60000;7162;0;17;14;0;0;17;14;0.11936666666666666;0.0003276666666666667;;1290855;2478593;4536;1183951;1567723;1290800;2479294;3647;1181913;1568137
6;5;76000;76000;8377;0;14;17;0;0;14;17;0.11022368421052632;0.0002586842105263158;;1513678;3999807;4536;2477197;2175218;1513856;4000487;3661;2475175;2175707
7;4;77000;77000;756;0;13;2;0;0;13;2;0.009818181818181818;0.00025532467532467533;;136890;449187;185199;4136708;174388;136886;448958;223598;4134622;174326
8;3;79000;79000;220;0;13;0;0;0;13;0;0.0027848101265822785;0.0002488607594936709;;40468;40603;4536;4450244;40510;40411;41355;3646;4448094;40761
9;2;94000;94000;5190;0;11;9;1;0;11;8;0.055212765957446806;0.00020914893617021279;;935663;3832710;4536;4493268;1682255;935608;3789805;3661;4491135;1665868
10;1;99000;99000;8744;0;10;17;0;0;10;17;0.08832323232323232;0.0001985858585858586;;1575772;5387133;4536;5431658;2763234;1575687;5387039;3661;5429546;2749380
;;1000000;;;;;68;;;;67;0.5929108887216838;0.0046642739535582905;0.5975751626752421
;;;;;;;0.014705882352941176;;;;;
