ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1111;0;67;0;0;0;67;0;0.07406666666666667;0.0013106666666666668;;200975;205692;4536;16658;201483;200886;206898;3640;14777;202293
2;9;19000;19000;2085;0;53;7;0;0;53;7;0.10973684210526316;0.0010347368421052632;;376413;589361;4536;220442;404876;376325;590247;3640;218380;405586
3;8;29000;29000;327;0;35;0;0;0;35;0;0.011275862068965517;0.0006779310344827587;;59729;59759;4536;599072;59740;59672;60616;3647;596999;60308
4;7;38000;38000;718;0;27;0;0;0;27;0;0.018894736842105263;0.0005173684210526316;;130109;130245;384851;661077;130142;130052;130188;384668;1910186;130091
5;6;40000;40000;8912;0;25;23;0;0;25;23;0.2228;0.0004915000000000001;;1606102;2340635;4536;793651;1881443;1606044;2265758;3661;791614;1860546
6;5;46000;46000;377;0;22;0;0;0;22;0;0.008195652173913043;0.0004273913043478261;;68722;73522;4536;2402139;68960;68665;73339;3661;2400120;69160
7;4;50000;50000;5747;0;20;19;1;0;20;18;0.11494;0.0003932;;1035931;1767689;4536;2473305;1336994;1035873;1768338;3661;2471303;1333475
8;3;63000;63000;3157;0;16;13;1;0;16;12;0.05011111111111111;0.00031206349206349207;;569485;2905634;4536;4103872;1032848;569429;2905265;3661;4101714;1028356
9;2;65000;65000;6806;0;16;20;0;0;16;20;0.10470769230769231;0.00030246153846153845;;1226666;4539566;4536;4675911;1993107;1226611;4539066;3661;4673775;1988521
10;1;75000;75000;1983;0;14;9;0;0;14;9;0.02644;0.0002621333333333334;;358044;2631175;209333;6180988;786254;357991;2630746;209123;6178713;786121
;;1000000;;;;;91;;;;89;0.7411685632757171;0.00572945263251351;0.7468980159082306
;;;;;;;0.02197802197802198;;;;;
