ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;129;0;91;0;0;0;91;0;0.011727272727272727;0.0017872727272727274;;24075;24110;4536;16658;24104;23985;24967;3640;14777;24909
2;9;27000;27000;473;0;38;0;0;0;38;0;0.01751851851851852;0.0007281481481481481;;86006;87039;3664;43544;86055;85916;86898;3640;41479;86769
3;8;38000;38000;7776;0;27;25;0;0;27;25;0.20463157894736841;0.0005173684210526316;;1401368;1531241;4536;131769;1448464;1401280;1532236;3640;551829;1449123
4;7;50000;50000;4035;0;20;14;2;0;20;12;0.0807;0.0003932;;727655;2264941;4536;1535537;907320;727596;2173201;3647;2227632;827894
5;6;51000;51000;9374;0;20;26;2;0;20;24;0.18380392156862746;0.00038549019607843143;;1689278;3260012;4536;2297475;2033679;1689195;3260771;3647;2814895;2031101
6;5;65000;65000;1787;0;16;7;0;0;16;7;0.02749230769230769;0.00030246153846153845;;322667;3582774;4536;4020519;630349;322609;3582963;3661;4018154;630598
7;4;66000;66000;12728;0;15;39;1;0;15;38;0.19284848484848485;0.0002978787878787879;;2324748;6322784;32426;4345746;4006876;2324601;6318680;32226;4343400;3613248
8;3;73000;73000;3444;0;14;10;1;0;14;9;0.047178082191780824;0.0002693150684931507;;621148;2793634;4536;6766443;1174498;621094;2793915;3661;6763930;1072636
9;2;99000;99000;8406;0;10;20;0;0;10;20;0.0849090909090909;0.0001985858585858586;;1546360;10472596;32601;8830654;4734752;1546214;5875340;122280;8827910;2638813
10;1;100000;100000;4140;1;10;11;8;0;10;3;0.0414;0.0001966;;746554;13703598;1067292;17757130;3056468;746498;2194789;1066662;10478502;928308
;;1000000;;;;;152;;;;138;0.8922092574034515;0.005076320745971274;0.8972855781494228
;;;;;;;0.09210526315789473;;;;;
