ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;5230;0;40;0;0;0;40;0;0.2092;0.0007864;;942866;955081;4536;16658;945078;942779;956878;3640;14777;946149
2;9;45000;45000;4151;0;23;0;0;0;23;0;0.09224444444444445;0.0004368888888888889;;748522;752582;4536;962333;749746;748433;757000;3640;3497338;750539
3;8;48000;48000;1086;0;21;3;1;0;21;2;0.022625;0.00040958333333333336;;196475;1906162;4536;1713074;369000;196419;1151491;3647;3717594;288014
4;7;66000;66000;7828;0;15;11;-1;0;15;12;0.1186060606060606;0.0002978787878787879;;1410771;3121899;4536;1911824;1922500;1410801;3122956;3661;1909769;1986600
5;6;67000;67000;6485;0;15;9;-2;0;15;11;0.0967910447761194;0.0002934328358208955;;1168884;3075599;4536;3325013;1729362;1168828;3076042;3661;4274422;1794376
6;5;77000;77000;3034;0;13;5;1;0;13;4;0.039402597402597404;0.00025532467532467533;;547351;3875449;4536;4496286;1099737;547294;2258401;3661;4494270;827623
7;4;79000;79000;4208;0;13;8;1;0;13;7;0.053265822784810124;0.0002488607594936709;;758794;5264522;4536;5996379;1706802;758739;5061229;3661;5994296;1542088
8;3;80000;80000;15595;0;13;19;4;0;13;15;0.1949375;0.00024575000000000004;;3759958;8272235;4536;6757673;4613684;2809806;6344686;3661;6755609;4137221
9;2;87000;87000;4462;1;12;10;3;0;12;7;0.05128735632183908;0.0002259770114942529;;804507;12303367;4536;11479736;3176648;804452;6265865;3661;10526698;1857461
10;1;88000;88000;1444;2;12;4;2;0;12;2;0.016409090909090908;0.00022340909090909093;;260922;11624712;341151;23637686;1724429;260867;1963637;341366;11333724;482693
;;1000000;;;;;69;;;;60;0.894768917244962;0.0034235053831435957;0.8981924226281056
;;;;;;;0.13043478260869565;;;;;
