ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;2096;0;46;0;0;0;46;0;0.09527272727272727;0.0008936363636363637;;378386;382430;4536;16658;379439;378296;383578;3640;14777;380265
2;9;36000;36000;427;0;28;0;0;0;28;0;0.01186111111111111;0.0005461111111111111;;77727;77762;4536;397853;77749;77637;78619;3640;395790;78380
3;8;40000;40000;3775;0;25;2;0;0;25;2;0.094375;0.0004915000000000001;;680732;1151256;4536;477799;715330;680676;1071456;3647;475721;712708
4;7;58000;58000;5644;0;18;11;0;0;18;11;0.0973103448275862;0.00033896551724137933;;1017409;1792274;4536;1160925;1221697;1017442;1793060;3647;1158867;1222349
5;6;63000;63000;1746;0;16;2;0;0;16;2;0.027714285714285716;0.00031206349206349207;;315272;704954;4536;2180753;364033;315216;705225;3647;2178715;364275
6;5;66000;66000;10;0;16;0;0;0;16;0;0.00015151515151515152;0.0002978787878787879;;2660;2660;386653;2498411;2660;2603;2603;386471;2496393;2603
7;4;68000;68000;2139;0;15;0;0;0;15;0;0.031455882352941174;0.00028911764705882354;;386142;387100;3577;2503515;386223;386087;387026;3661;2501514;386502
8;3;79000;79000;5714;0;13;16;0;0;13;16;0.07232911392405063;0.0002488607594936709;;1029994;3841400;4536;2892274;1902799;1029941;3452941;3661;2890292;1865951
9;2;84000;84000;13220;0;12;17;3;0;12;14;0.15738095238095237;0.00023404761904761908;;2382127;5635836;4536;3924822;3488516;2382071;4481588;3661;3922863;3257060
10;1;93000;93000;5227;0;11;15;0;0;11;15;0.05620430107526882;0.00021139784946236562;;942329;4409142;4536;6780522;2078658;942271;4408730;3661;6778404;2051973
;;1000000;;;;;63;;;;60;0.6440552338104384;0.003863579146993613;0.647918812957432
;;;;;;;0.047619047619047616;;;;;
