ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;3514;0;67;0;0;0;67;0;0.23426666666666668;0.0013106666666666668;;633741;641731;4536;16658;635335;633653;642889;3640;14777;636242
2;9;20000;20000;1885;0;50;0;0;0;50;0;0.09425;0.0009830000000000001;;340323;345183;4536;653208;341149;340316;345568;3647;651147;341730
3;8;28000;28000;705;0;36;0;0;0;36;0;0.02517857142857143;0.0007021428571428571;;127793;131885;4536;995833;128161;127840;132215;3647;2150089;128604
4;7;32000;32000;95;0;32;0;0;0;32;0;0.00296875;0.000614375;;17960;22079;4560;1126004;18105;17903;22256;3647;1123952;18335
5;6;35000;35000;1235;0;29;0;0;0;29;0;0.03528571428571429;0.0005617142857142857;;223300;227364;4536;1146296;223582;223245;227342;3647;1227361;223698
6;5;41000;41000;6568;0;25;32;3;0;25;29;0.16019512195121952;0.00047951219512195123;;1183856;2558156;4536;1371984;1714578;1183772;2558707;3641;2668456;1733757
7;4;47000;47000;934;0;22;2;-1;0;22;3;0.019872340425531914;0.00041829787234042557;;169018;810156;4536;2558370;214024;168931;810019;3640;3901185;215586
8;3;56000;56000;218;0;18;5;3;0;18;2;0.003892857142857143;0.00035107142857142856;;40111;1897241;136321;3371027;220918;40054;1897460;136243;4362510;214552
9;2;74000;74000;20192;0;13;84;4;0;13;80;0.2728648648648649;0.00026567567567567567;;8046308;8760475;4536;3413694;8304455;5664668;8321535;3661;3411653;7644982
10;1;81000;81000;3416;0;12;14;1;0;12;13;0.042172839506172836;0.00024271604938271607;;616116;3459142;4560;11980379;1686837;616060;3206687;3667;9429765;1402933
;;1000000;;;;;137;;;;127;0.8909477262715987;0.005929172030616007;0.8968768983022147
;;;;;;;0.072992700729927;;;;;
