ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;163;0;72;0;0;0;72;0;0.011642857142857142;0.0014042857142857143;;30195;30230;4536;16658;30224;30105;31087;3640;14777;30993
2;9;18000;18000;353;0;56;0;0;0;56;0;0.01961111111111111;0.0010922222222222223;;64399;64434;4536;49664;64419;64309;65291;3640;47599;65064
3;8;48000;48000;10292;0;21;21;0;0;21;21;0.21441666666666667;0.00040958333333333336;;1854609;1971808;4536;116282;1908623;1854551;1972811;3661;114202;1909122
4;7;52000;52000;867;0;20;0;-1;0;20;1;0.016673076923076922;0.00037807692307692314;;156948;157053;4536;1973165;156990;156996;194410;3661;1971103;159186
5;6;60000;60000;5656;0;17;8;0;0;17;8;0.09426666666666667;0.0003276666666666667;;1019539;1218182;4536;2132548;1053711;1019487;1217968;3661;2130506;1053894
6;5;62000;62000;8870;0;16;24;3;0;16;21;0.14306451612903226;0.0003170967741935484;;1598450;3732633;4536;3192058;1966728;1599165;3733038;3661;3189955;1944424
7;4;69000;69000;79;0;15;0;0;0;15;0;0.001144927536231884;0.00028492753623188407;;15087;15222;4536;4864815;15104;15030;17244;3661;4860436;15452
8;3;90000;90000;1344;0;12;4;1;0;12;3;0.014933333333333333;0.00021844444444444445;;242919;2142607;72726;4882402;412213;242863;2142374;72544;4880248;410590
9;2;96000;96000;1575;0;11;8;0;0;11;8;0.01640625;0.00020479166666666668;;284501;1510215;1904493;5165274;530689;284445;1509976;1904458;5163050;530559
10;1;97000;97000;1015;0;11;0;0;0;11;0;0.010463917525773195;0.00020268041237113404;;183690;183693;1180764;5452502;183691;183635;183636;1180582;5450299;183635
;;1000000;;;;;65;;;;62;0.5426233230347492;0.004839775693492538;0.5474630987282418
;;;;;;;0.046153846153846156;;;;;
