ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;2787;0;42;0;0;0;42;0;0.116125;0.0008191666666666667;;502775;511451;4536;16658;503769;502685;512648;3640;14777;504573
2;9;34000;34000;1132;0;30;0;0;0;30;0;0.03329411764705882;0.0005782352941176471;;204753;208769;4536;522242;205038;204697;209724;3647;520179;205654
3;8;50000;50000;2740;0;20;3;0;0;20;3;0.0548;0.0003932;;494313;1004519;4536;729327;541266;494257;1005148;3661;727251;541822
4;7;52000;52000;5119;0;20;5;0;0;20;5;0.09844230769230769;0.00037807692307692314;;922896;1653261;4536;1225914;1032338;922837;1654304;3661;1223858;1032843
5;6;58000;58000;4841;0;18;7;0;0;18;7;0.08346551724137931;0.00033896551724137933;;872758;1809689;4536;2151141;1171269;872791;1809900;3647;2149102;1171796
6;5;59000;59000;331;0;17;0;0;0;17;0;0.005610169491525424;0.00033322033898305084;;60443;64481;4536;3026377;60978;60386;64626;3661;3024355;61174
7;4;65000;65000;2376;0;16;2;0;0;16;2;0.03655384615384615;0.00030246153846153845;;428795;943020;4536;3089397;492933;428739;943873;3647;3087395;493333
8;3;74000;74000;320;0;14;0;0;0;14;0;0.004324324324324324;0.00026567567567567567;;58471;58606;4536;3520691;58514;58414;59358;3661;3518709;58854
9;2;83000;83000;8193;0;12;23;1;0;12;22;0.09871084337349398;0.0002368674698795181;;1476594;3852140;4536;3581718;2462873;1477309;3852512;3661;3579753;2458066
10;1;95000;95000;1216;0;11;3;0;0;11;3;0.0128;0.00020694736842105264;;219885;1362548;4536;5571058;389472;219829;1362310;3661;5569026;389877
;;1000000;;;;;43;;;;42;0.5441261259239358;0.0038528167925234516;0.5479789427164593
;;;;;;;0.023255813953488372;;;;;
