ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;870;0;56;0;0;0;56;0;0.04833333333333333;0.0010922222222222223;;157457;157492;4536;16658;157486;157367;158349;3647;14777;158246
2;9;22000;22000;365;0;46;0;0;0;46;0;0.01659090909090909;0.0008936363636363637;;66593;66698;4536;176926;66595;66605;67450;3646;174861;67268
3;8;29000;29000;879;0;35;0;0;0;35;0;0.030310344827586207;0.0006779310344827587;;159107;163115;4536;245836;159218;159155;163252;3647;243760;159948
4;7;42000;42000;3994;0;24;9;0;0;24;9;0.0950952380952381;0.00046809523809523816;;720272;965635;4536;407321;764702;720216;966603;3647;405265;765167
5;6;44000;44000;230;0;23;0;0;0;23;0;0.005227272727272727;0.00044681818181818185;;42270;42270;74941;1129925;42270;42213;42213;74759;1127887;42213
6;5;71000;71000;3075;0;15;7;0;0;15;7;0.043309859154929575;0.0002769014084507042;;554728;1565605;4536;1174583;683082;554672;1565940;3661;1172562;683572
7;4;76000;76000;4541;0;14;9;0;0;14;9;0.05975;0.0002586842105263158;;818768;1878126;4536;1731753;973065;818800;1877805;3661;1729754;973456
8;3;79000;79000;14274;0;13;32;1;0;13;31;0.18068354430379746;0.0002488607594936709;;2645779;3759162;4536;2553105;3290410;2646408;3759236;3661;2551128;3247772
9;2;89000;89000;1169;0;12;3;0;0;12;3;0.013134831460674158;0.0002208988764044944;;211419;542874;4536;5532937;252782;211362;542635;3661;5530714;252958
10;1;97000;97000;4870;0;11;8;1;0;11;7;0.05020618556701031;0.00020268041237113404;;877978;1939590;4536;5746966;1127140;878012;1940051;3661;5744762;1107897
;;1000000;;;;;68;;;;66;0.5426415185607509;0.004786728707501084;0.547428247268252
;;;;;;;0.029411764705882353;;;;;
