ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1547;0;72;0;0;0;72;0;0.1105;0.0014042857142857143;;279447;283554;4536;16658;279954;279358;284721;3640;453380;280777
2;9;15000;15000;3243;0;67;12;12;0;67;0;0.2162;0.0013106666666666668;;584967;875762;4536;298914;637460;584880;594074;3648;328773;587358
3;8;20000;20000;5113;0;50;31;19;0;50;12;0.25565;0.0009830000000000001;;921805;1813020;4560;886098;1234683;921750;1222088;3647;884046;995130
4;7;23000;23000;1957;0;44;12;4;0;44;8;0.08508695652173913;0.0008547826086956522;;353295;2158793;4560;1810299;565676;353325;1879460;3647;1808694;490806
5;6;44000;44000;2972;0;23;19;-2;0;23;21;0.06754545454545455;0.00044681818181818185;;536199;2705544;4536;2173127;1119691;536141;2709990;3661;4320436;1290057
6;5;48000;48000;5848;0;21;40;2;0;21;38;0.12183333333333334;0.00040958333333333336;;1341056;4650010;4669;3583298;3211019;1340910;4107860;3659;4484758;2734713
7;4;65000;65000;1716;0;16;7;-3;0;15;10;0.0264;0.00030246153846153845;;309881;4670737;9066;6808629;837202;309941;4670439;287701;6806629;1151001
8;3;74000;74000;1409;1;13;10;3;0;14;7;0.01904054054054054;0.00026567567567567567;;254614;8606113;163172;7121127;2450315;254559;3552411;163103;8002855;1138274
9;2;80000;80000;635;1;12;2;0;0;13;2;0.0079375;0.00024575000000000004;;115087;478772;1213710;20640026;199582;115109;1924043;1307154;9553767;341685
10;1;84000;84000;2520;2;12;19;2;0;12;17;0.03;0.00023404761904761908;;454720;9174550;353902;21236827;5022623;454665;7583800;353274;9671450;3427068
;;1000000;;;;;152;;;;115;0.9401937849410675;0.006457071337984383;0.9466508562790519
;;;;;;;0.24342105263157895;;;;;
