ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;429;0;84;0;0;0;84;0;0.03575;0.0016383333333333334;;78084;78119;4536;16658;78113;77994;78976;3647;14777;78862
2;9;15000;15000;687;0;67;0;0;0;67;0;0.0458;0.0013106666666666668;;124546;128553;4536;97553;124610;124556;128697;3647;95488;125205
3;8;22000;22000;2681;0;46;15;0;0;46;15;0.12186363636363637;0.0008936363636363637;;483688;698897;4536;224416;522040;483631;699298;3647;222340;522632
4;7;31000;31000;401;0;33;0;0;0;33;0;0.012935483870967742;0.0006341935483870968;;73040;73175;4536;710378;73071;72983;73927;3647;708321;73581
5;6;46000;46000;411;0;22;0;0;0;22;0;0.008934782608695652;0.0004273913043478261;;74842;74976;4536;785882;74870;74785;75729;3647;783845;75388
6;5;66000;66000;1991;0;16;2;0;0;16;2;0.030166666666666668;0.0002978787878787879;;359503;568447;492177;863112;377711;359445;568219;491994;861092;377638
7;4;78000;78000;8877;0;13;24;0;0;13;24;0.1138076923076923;0.00025205128205128206;;1599797;2749219;4536;1225059;2014753;1599740;2748714;3661;1223057;2014788
8;3;82000;82000;5840;0;13;18;0;0;13;18;0.07121951219512195;0.00023975609756097561;;1052704;2201678;4536;3044709;1475724;1052738;2201437;3661;3042539;1475762
9;2;84000;84000;3431;0;12;8;-1;0;12;9;0.040845238095238094;0.00023404761904761908;;618819;1320648;86354;4676607;771095;618762;1769450;86173;4674273;860144
10;1;96000;96000;10493;0;11;33;2;0;11;31;0.10930208333333333;0.00020479166666666668;;1890800;6004276;86412;5298153;3361914;1890745;5430338;86230;5295841;3096713
;;1000000;;;;;100;;;;99;0.5906250954413521;0.006132746669576619;0.5967578421109287
;;;;;;;0.01;;;;;
