ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1110;0;91;0;0;0;91;0;0.1009090909090909;0.0017872727272727274;;200788;205501;4536;16658;201633;200699;206488;3640;14777;202459
2;9;22000;22000;588;0;46;0;0;0;46;0;0.026727272727272728;0.0008936363636363637;;106695;106700;209034;220255;106695;106605;106779;208824;513969;106643
3;8;23000;23000;70;0;44;0;0;0;44;0;0.003043478260869565;0.0008547826086956522;;13472;13502;4536;329169;13486;13415;14359;3640;779779;13974
4;7;27000;27000;811;0;38;0;0;0;38;0;0.030037037037037036;0.0007281481481481481;;146837;150874;4536;344917;146967;146780;151022;3647;1323346;147781
5;6;28000;28000;7503;0;36;38;13;0;36;25;0.2679642857142857;0.0007021428571428571;;1352273;1846610;4536;494218;1554987;1352304;1697046;3647;492178;1505236
6;5;34000;34000;8;0;30;0;0;0;30;0;0.00023529411764705883;0.0005782352941176471;;2303;2333;4536;1848967;2307;2246;3190;3661;1846945;2612
7;4;61000;61000;5863;0;17;25;1;0;17;24;0.09611475409836065;0.00032229508196721313;;1056833;2973769;4536;1853714;1467204;1056864;2974498;3661;1851709;1455131
8;3;72000;72000;7161;0;14;20;-1;0;14;21;0.09945833333333333;0.0002730555555555556;;1290690;4422622;4536;3121184;2168745;1290631;4423217;3661;3119118;2093013
9;2;80000;80000;798;0;13;6;0;0;13;6;0.009975;0.00024575000000000004;;144508;1876244;4536;4753757;327709;144451;1876146;3661;4751731;327795
10;1;100000;100000;545;0;10;0;0;0;10;0;0.00545;0.0001966;;98965;99101;4536;6632614;99012;98908;99716;3661;6630563;99188
;;1000000;;;;;89;;;;76;0.6399145461978969;0.006581918636536164;0.646496464834433
;;;;;;;0.14606741573033707;;;;;
