ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;47;0;53;0;0;0;53;0;0.002473684210526316;0.0010347368421052632;;9319;9354;4536;16658;9348;9229;10211;3640;14777;10103
2;9;37000;37000;781;0;28;0;0;0;28;0;0.02110810810810811;0.0005313513513513513;;141443;141478;4536;28788;141470;141353;142335;3640;26723;142191
3;8;51000;51000;6506;0;20;8;0;0;20;8;0.12756862745098038;0.00038549019607843143;;1172686;1343052;4536;172450;1194478;1172720;1343849;3640;170370;1195215
4;7;57000;57000;1237;0;18;0;0;0;18;0;0.021701754385964913;0.00034491228070175444;;223655;223659;17589;1347502;223657;223565;223604;17408;1345440;223596
5;6;67000;67000;573;0;15;1;0;0;15;1;0.008552238805970148;0.0002934328358208955;;104027;120711;4536;1573491;105148;104075;120560;3647;1571449;105737
6;5;81000;81000;1450;0;13;0;0;0;13;0;0.017901234567901235;0.00024271604938271607;;261994;262112;4536;1680009;262030;261937;266039;3661;2954313;262773
7;4;84000;84000;263;0;12;0;0;0;12;0;0.003130952380952381;0.00023404761904761908;;48203;48338;4536;1944445;48236;48146;49090;3661;2748035;48727
8;3;90000;90000;1915;0;12;1;0;0;11;1;0.021277777777777777;0.00021844444444444445;;345730;362462;4536;1995281;347144;345646;362321;3661;1993297;347628
9;2;95000;95000;2350;0;11;1;0;0;11;1;0.024736842105263158;0.00020694736842105264;;424120;479937;17589;2343654;429550;424063;479783;17408;2340436;429613
10;1;97000;97000;23853;0;10;41;6;0;10;35;0.24590721649484537;0.00020268041237113404;;4479341;6324343;4536;2770386;5341111;4466721;6161031;3661;2768423;5242455
;;1000000;;;;;52;;;;46;0.4943584362882898;0.003694759399724662;0.4980531956880144
;;;;;;;0.11538461538461539;;;;;
