ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;234;0;63;0;0;0;63;0;0.014625;0.00122875;;42979;43014;4536;16658;43008;42889;43871;3640;14777;43771
2;9;22000;22000;753;0;46;0;0;0;46;0;0.034227272727272724;0.0008936363636363637;;136429;136534;4536;62448;136429;136439;137286;3646;60383;137106
3;8;24000;24000;478;0;42;0;0;0;42;0;0.019916666666666666;0.0008191666666666667;;86912;87048;4536;201194;86919;86855;87799;3647;199118;87248
4;7;51000;51000;1860;0;20;2;0;0;20;2;0.036470588235294116;0.00038549019607843143;;335818;479785;4536;290382;345546;335850;480413;3647;288323;346171
5;6;57000;57000;4031;0;18;10;0;0;18;10;0.07071929824561403;0.00034491228070175444;;726937;1214303;4536;628619;800833;726880;1214055;3647;626580;801415
6;5;58000;58000;4621;0;18;10;0;0;18;10;0.07967241379310344;0.00033896551724137933;;833137;1462043;4536;1357944;940469;833080;1462807;3647;1355922;940743
7;4;72000;72000;1383;0;14;0;0;0;14;0;0.019208333333333334;0.0002730555555555556;;249940;250059;95291;2193641;249980;249883;250002;95109;2191639;249915
8;3;79000;79000;7663;0;13;18;0;0;13;18;0.097;0.0002488607594936709;;1381072;3584755;4536;2446079;1916768;1381788;3585113;3661;2444098;1897745
9;2;91000;91000;641;0;11;1;0;0;11;1;0.007043956043956044;0.00021604395604395604;;116237;260063;4536;3880107;129344;116180;259923;3661;3878058;129845
10;1;98000;98000;16029;0;10;33;1;0;10;32;0.16356122448979593;0.0002006122448979592;;3032596;7139440;4536;4140436;4397813;3032357;7019111;3661;4140436;4242118
;;1000000;;;;;74;;;;73;0.5424447535350363;0.004949493540315738;0.547394247075352
;;;;;;;0.013513513513513514;;;;;
