ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;5067;0;36;0;0;0;36;0;0.18096428571428572;0.0007021428571428571;;913524;921669;4536;16658;915838;913437;922863;3661;14777;916686
2;9;34000;34000;644;0;30;0;0;0;30;0;0.018941176470588236;0.0005782352941176471;;116776;116811;4536;932991;116795;116686;117668;3661;930931;117366
3;8;41000;41000;2487;0;25;3;0;0;25;3;0.06065853658536585;0.00047951219512195123;;448770;1374632;4536;1051986;528580;448713;1375567;3661;1049911;529231
4;7;42000;42000;4226;0;24;3;1;0;24;2;0.10061904761904762;0.00046809523809523816;;762025;887205;4536;1503149;778829;761969;886975;3661;1501093;774158
5;6;47000;47000;2054;0;22;4;0;0;22;4;0.043702127659574465;0.00041829787234042557;;370842;1140379;4536;2267504;438305;370785;1141027;3661;2265471;438637
6;5;50000;50000;2060;0;20;5;0;0;20;5;0.0412;0.0003932;;371913;2062777;4536;2640734;556480;371855;2063551;3661;2638721;556906
7;4;70000;70000;4051;0;15;2;0;0;15;2;0.057871428571428574;0.00028085714285714286;;730524;1186884;4536;3015090;786251;730467;1187515;3640;3013095;786399
8;3;85000;85000;6767;0;12;10;0;0;12;10;0.07961176470588235;0.00023129411764705881;;1219646;2333805;4536;3748115;1629795;1219588;2333575;3661;3746139;1629780
9;2;96000;96000;2808;0;11;7;0;0;11;7;0.02925;0.00020479166666666668;;506582;1656482;4536;4970431;842709;506614;1656318;3661;4968478;842812
10;1;100000;100000;3114;0;10;5;0;0;10;5;0.03114;0.0001966;;561749;3974952;380458;6525075;1062543;561693;3974602;380275;6522969;1062419
;;1000000;;;;;39;;;;38;0.6439583673261728;0.003953026383988987;0.6479113937101618
;;;;;;;0.02564102564102564;;;;;
