ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;473;0;91;0;0;0;91;0;0.043;0.0017872727272727274;;86006;86041;4536;16658;86035;85916;86898;3640;14777;86839
2;9;14000;14000;83;0;72;0;0;0;72;0;0.005928571428571429;0.0014042857142857143;;15796;15831;4536;105475;15818;15706;16688;3640;103410;16564
3;8;18000;18000;171;0;56;0;0;0;56;0;0.0095;0.0010922222222222223;;31640;31675;4536;123490;31653;31550;32532;3640;121410;32277
4;7;36000;36000;4476;0;28;16;0;0;28;16;0.12433333333333334;0.0005461111111111111;;807023;924461;40047;157411;845015;806969;924293;39847;250007;844987
5;6;39000;39000;3619;0;26;20;0;0;26;20;0.0927948717948718;0.0005041025641025641;;652651;1600192;4536;966886;765406;652592;804719;3647;1794402;699388
6;5;53000;53000;9334;0;19;42;0;0;19;42;0.1761132075471698;0.0003709433962264151;;1705292;3407054;4536;1620436;2182538;1706058;3407741;3647;1619898;2182431
7;4;55000;55000;4306;0;19;14;0;0;19;14;0.07829090909090909;0.00035745454545454546;;776426;2399464;94390;3462023;972528;776367;1728296;94208;3459743;937375
8;3;58000;58000;6748;0;18;27;4;0;18;23;0.1163448275862069;0.00033896551724137933;;1216257;4661435;4536;4334309;2054478;1217113;3811422;3647;4331954;1764468
9;2;76000;76000;12065;0;13;49;-3;0;13;52;0.15875;0.0002586842105263158;;2329415;8672973;4536;5576289;5388995;2290439;7075611;3661;5573864;4821597
10;1;83000;83000;7012;1;12;28;3;0;12;25;0.08448192771084337;0.0002368674698795181;;1263861;9286743;4560;9472993;4481627;1263806;7123206;3667;9470479;2989859
;;1000000;;;;;196;;;;192;0.8895376484919059;0.0068969094783225115;0.8964345579702284
;;;;;;;0.02040816326530612;;;;;
