ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;572;0;100;0;0;0;100;0;0.0572;0.0019660000000000003;;103822;103857;4536;16658;103851;103732;104714;3640;14777;104623
2;9;40000;40000;986;0;25;0;0;0;25;0;0.02465;0.0004915000000000001;;178467;183149;112072;123291;178652;178378;183365;111862;121226;178595
3;8;48000;48000;600;0;21;0;0;0;21;0;0.0125;0.00040958333333333336;;108889;108995;4536;303976;108909;108802;109746;3647;415308;109452
4;7;49000;49000;3427;0;21;6;0;0;21;6;0.06993877551020408;0.0004012244897959184;;618089;913079;4536;415243;658887;618030;913670;3647;413187;659461
5;6;57000;57000;346;0;18;0;0;0;18;0;0.006070175438596491;0.00034491228070175444;;63146;63281;4536;1035662;63181;63089;64033;3647;1033623;63773
6;5;63000;63000;8600;0;16;22;1;0;16;21;0.1365079365079365;0.00031206349206349207;;1661017;2697233;4536;1101329;1823480;1660908;2697448;3647;1099310;1819686
7;4;76000;76000;288;0;14;0;0;0;14;0;0.003789473684210526;0.0002586842105263158;;52708;52843;4536;2765400;52728;52651;53595;3647;2763159;52956
8;3;77000;77000;175;0;13;0;0;0;13;0;0.0022727272727272726;0.00025532467532467533;;32354;32389;4536;2820608;32375;32264;33246;3647;2818384;32750
9;2;80000;80000;7748;0;13;13;-1;0;13;14;0.09685;0.00024575000000000004;;1396458;3805723;294533;2855523;2014124;1396404;3805519;294220;4658541;1855614
10;1;87000;87000;20242;0;12;45;4;0;12;41;0.23266666666666666;0.0002259770114942529;;4051519;8193100;4536;4366375;5817157;4051165;6681472;3661;4363927;5268194
;;1000000;;;;;86;;;;82;0.6424457550803415;0.004911019493239742;0.6473567745735812
;;;;;;;0.046511627906976744;;;;;
