ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;513;0;59;0;0;0;59;0;0.030176470588235294;0.0011564705882352942;;93197;93232;4536;16658;93226;93107;94089;3647;14777;94010
2;9;28000;28000;1061;0;36;2;0;0;36;2;0.037892857142857145;0.0007021428571428571;;191966;292519;4536;112666;197790;191878;293291;3661;476475;198503
3;8;30000;30000;4017;0;34;13;4;0;34;9;0.1339;0.0006553333333333334;;724403;1028369;4536;306849;775324;724348;833944;3640;304773;752933
4;7;42000;42000;6093;0;24;14;0;0;24;14;0.14507142857142857;0.00046809523809523816;;1098317;1931491;4536;1033526;1293636;1098258;1931326;3647;1031471;1294029
5;6;45000;45000;5989;0;22;17;1;0;22;16;0.1330888888888889;0.0004368888888888889;;1079598;2481698;4536;2134175;1277245;1079542;1380893;3661;2132136;1172568
6;5;52000;52000;332;0;20;0;0;0;20;0;0.006384615384615384;0.00037807692307692314;;60630;60766;4536;3316806;60668;60573;61517;3647;3314704;61055
7;4;62000;62000;223;0;16;1;0;0;16;1;0.003596774193548387;0.0003170967741935484;;41012;109366;4536;3379880;45303;40955;109221;3647;3377795;45588
8;3;70000;70000;2655;0;15;2;1;0;15;1;0.03792857142857143;0.00028085714285714286;;479013;579668;4536;3423524;489031;478958;579523;3661;3420436;486222
9;2;79000;79000;9009;0;13;21;0;0;13;21;0.1140379746835443;0.0002488607594936709;;1623563;5013852;4536;3905091;2886642;1623503;5014367;3661;3903012;2886781
10;1;87000;87000;40;0;12;0;0;0;12;0;0.0004597701149425287;0.0002259770114942529;;8066;8096;4536;6563177;8078;8009;8817;3661;6560842;8410
;;1000000;;;;;70;;;;64;0.6425373509966319;0.00486979951681115;0.647407150513443
;;;;;;;0.08571428571428572;;;;;
