ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2556;0;39;0;0;0;39;0;0.0983076923076923;0.0007561538461538463;;461193;469109;4536;16658;462149;461103;470266;3640;240823;462928
2;9;34000;34000;9188;0;30;9;2;0;30;7;0.2702352941176471;0.0005782352941176471;;1655772;2137097;4536;480660;1799709;1655684;2130848;3641;478597;1769548
3;8;36000;36000;409;0;28;0;0;0;28;0;0.011361111111111112;0.0005461111111111111;;74485;78608;4536;2138649;74669;74428;78780;3647;2136575;75088
4;7;54000;54000;689;0;19;0;0;0;19;0;0.01275925925925926;0.00036407407407407406;;124890;128931;4536;2215541;125164;124833;129186;3647;2213489;125313
5;6;61000;61000;3591;0;17;4;0;0;17;4;0.058868852459016394;0.00032229508196721313;;647616;2780314;4536;2342772;993857;647560;2780935;3647;2340436;986764
6;5;65000;65000;2328;0;16;3;1;0;16;2;0.03581538461538462;0.00030246153846153845;;420160;1157250;4536;2992870;508120;420101;1080255;3661;2990852;467671
7;4;71000;71000;4305;0;14;8;0;0;14;8;0.06063380281690141;0.0002769014084507042;;776253;2948075;4536;3415472;1115212;776197;2948416;3661;3413476;1115534
8;3;78000;78000;5609;0;13;10;2;0;13;8;0.0719102564102564;0.00025205128205128206;;1011093;3966843;469573;4194343;1699270;1011038;3411285;469391;4192367;1429711
9;2;95000;95000;9097;0;11;18;0;0;11;18;0.09575789473684211;0.00020694736842105264;;1639405;4512199;4536;5676625;3284233;1639348;4513062;3661;5674587;3284516
10;1;98000;98000;2795;0;11;4;0;0;11;4;0.028520408163265305;0.0002006122448979592;;504207;3630419;187247;9063602;893169;504151;3630215;187257;9061672;881437
;;1000000;;;;;56;;;;51;0.744169955997376;0.0038058432497064284;0.7479757992470825
;;;;;;;0.08928571428571429;;;;;
