ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;22;0;91;0;0;0;91;0;0.002;0.0017872727272727274;;4814;4849;4536;16658;4843;4724;5706;3640;14777;5663
2;9;24000;24000;526;0;42;0;0;0;42;0;0.021916666666666668;0.0008191666666666667;;95543;95578;4536;24283;95567;95453;100004;3640;1406246;96249
3;8;28000;28000;11621;0;36;47;11;0;36;36;0.4150357142857143;0.0007021428571428571;;2106029;2220777;4536;122045;2144774;2105904;2123329;3647;570845;2112402
4;7;41000;41000;11226;0;24;47;2;0;24;45;0.2738048780487805;0.00047951219512195123;;2034959;4268043;4536;2231073;2993061;2034821;4268043;3647;2228770;3065791
5;6;47000;47000;1103;0;21;4;0;0;21;4;0.02346808510638298;0.00041829787234042557;;199535;302572;4536;4268362;206168;199479;2325374;3648;4860436;302754
6;5;57000;57000;2655;0;18;6;-4;0;18;10;0.04657894736842105;0.00034491228070175444;;479015;2628560;4669;4573264;752022;478957;2707175;45321;4570750;853559
7;4;65000;65000;1738;0;16;10;5;0;16;5;0.026738461538461537;0.00030246153846153845;;313844;4589318;4536;7168250;1326218;313787;4590235;3647;7165580;853779
8;3;66000;66000;5526;1;15;29;10;0;15;19;0.08372727272727273;0.0002978787878787879;;1008304;8180245;13164;9836498;4176105;996211;5564259;12964;7486226;3172815
9;2;92000;92000;3041;1;11;13;0;0;11;13;0.033054347826086954;0.00021369565217391304;;548611;9169110;193965;19348283;4922995;548554;8369671;193958;12765480;3137608
10;1;100000;100000;1518;2;10;4;-1;0;10;5;0.01518;0.0001966;;274157;14711686;1380987;28963922;1952061;274178;5645443;1381373;13622076;1037856
;;1000000;;;;;160;;;;137;0.9415043735677867;0.005561940577760622;0.9470663141455473
;;;;;;;0.14375;;;;;
