ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1812;0;63;0;0;0;63;0;0.11325;0.00122875;;327149;331862;4536;16658;327617;327060;332849;3647;14777;328437
2;9;19000;19000;1684;0;53;3;0;0;53;3;0.08863157894736842;0.0010347368421052632;;304147;638708;4536;346616;323484;304143;639468;3647;344554;324195
3;8;28000;28000;3392;0;36;9;0;0;36;9;0.12114285714285715;0.0007021428571428571;;611827;1262571;4536;653064;701550;611743;1263535;3646;650991;702092
4;7;31000;31000;2429;0;33;10;1;0;33;9;0.07835483870967742;0.0006341935483870968;;438332;1388609;4536;1267256;583543;438274;1389163;3647;1265200;565361
5;6;36000;36000;1214;0;28;7;0;0;28;7;0.03372222222222222;0.0005461111111111111;;219509;980899;4536;1707920;308398;219453;980898;3647;1705883;308745
6;5;54000;54000;3217;0;19;13;0;0;19;13;0.05957407407407407;0.00036407407407407406;;580297;2291901;4536;1929817;986579;580240;2291569;3647;1927799;986764
7;4;71000;71000;794;0;15;2;0;0;15;2;0.011183098591549296;0.0002769014084507042;;143807;706008;4536;2512556;202090;143855;705982;3647;2510557;202478
8;3;73000;73000;5473;0;14;17;1;0;14;16;0.07497260273972603;0.0002693150684931507;;986612;3285240;4536;2658967;1803635;986553;3285790;3647;2656987;1779898
9;2;84000;84000;7345;0;12;19;0;0;12;19;0.0874404761904762;0.00023404761904761908;;1323806;3261660;620361;4294439;2160793;1323747;3261446;620162;4292294;2114443
10;1;93000;93000;11469;0;11;35;1;0;11;34;0.12332258064516129;0.00021139784946236562;;3088021;6711628;446877;7558709;5019505;2405335;5645204;446694;7556426;4282588
;;1000000;;;;;115;;;;112;0.7915943292631121;0.005501670378274241;0.7970959996413863
;;;;;;;0.02608695652173913;;;;;
