ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1065;0;100;0;0;0;100;0;0.1065;0.0019660000000000003;;192696;196724;4536;16658;193176;192607;197806;3640;77883;193905
2;9;11000;11000;1353;0;91;9;9;0;91;0;0.123;0.0017872727272727274;;244529;446192;4536;212163;264973;244440;251214;3640;210101;246244
3;8;26000;26000;116;0;39;0;0;0;39;0;0.004461538461538461;0.0007561538461538463;;21751;21781;4536;458909;21757;21694;22638;3647;456835;22167
4;7;28000;28000;2650;0;36;17;3;0;36;14;0.09464285714285714;0.0007021428571428571;;478113;930523;4536;482936;580043;478054;930725;3647;480879;578351
5;6;36000;36000;1679;0;28;4;0;0;28;4;0.04663888888888889;0.0005461111111111111;;303218;780761;4536;963497;346493;303161;781237;3661;961458;346783
6;5;42000;42000;126;0;24;0;-1;0;24;1;0.003;0.00046809523809523816;;23536;23671;4536;1269220;23544;23479;52640;3661;1987901;24867
7;4;47000;47000;10102;0;22;67;4;0;22;63;0.21493617021276595;0.00041829787234042557;;2272322;3346087;4536;1295200;2778360;2272176;3345485;3661;1293198;2758268
8;3;60000;60000;2508;0;17;11;0;0;17;11;0.0418;0.0003276666666666667;;452561;3210170;200965;3570020;798059;452504;3209553;200783;3567948;797962
9;2;72000;72000;1423;0;14;8;0;0;14;8;0.01976388888888889;0.0002730555555555556;;257131;1220213;311762;4477167;432429;257075;1219875;311579;4474932;399770
10;1;83000;83000;2809;0;12;21;0;0;12;21;0.033843373493975905;0.0002368674698795181;;506858;4089153;4536;4766307;1275268;506799;4088668;3661;4763997;1254177
;;1000000;;;;;137;;;;122;0.6885867170889153;0.007481663344217946;0.6960683804331332
;;;;;;;0.10948905109489052;;;;;
