ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;945;0;77;0;0;0;77;0;0.0726923076923077;0.0015123076923076926;;170990;171089;4536;184536;170990;171000;171847;3640;14777;171773
2;9;28000;28000;132;0;36;0;0;0;36;0;0.004714285714285714;0.0007021428571428571;;24619;25196;4536;190556;24661;24529;25511;3640;188494;25374
3;8;36000;36000;502;0;28;0;0;0;28;0;0.013944444444444445;0.0005461111111111111;;91230;92195;4536;217394;91286;91173;92117;3647;215317;91906
4;7;52000;52000;241;0;20;0;0;0;20;0;0.004634615384615385;0.00037807692307692314;;44242;45182;179147;310900;44376;44185;44807;178938;424855;44297
5;6;57000;57000;7852;0;18;12;0;0;18;12;0.13775438596491227;0.00034491228070175444;;1415088;1740308;4536;357474;1527629;1415082;1740890;3646;355431;1525646
6;5;65000;65000;604;0;16;2;0;0;16;2;0.009292307692307692;0.00030246153846153845;;109590;1536368;179252;1775036;201098;109533;1536520;179054;1829250;201047
7;4;77000;77000;4209;0;13;6;-2;0;13;8;0.05466233766233766;0.00025532467532467533;;758966;1081608;4536;1887203;854002;758910;1081904;3661;3101550;875562
8;3;78000;78000;2723;0;13;5;0;0;13;5;0.03491025641025641;0.00025205128205128206;;491254;1917982;179230;2827613;616087;491198;2092186;179049;4893452;736696
9;2;89000;89000;22451;0;11;49;0;0;11;49;0.25225842696629214;0.0002208988764044944;;4532118;7589602;4536;3321537;5684482;4531698;6682302;3661;3319328;5429545
10;1;90000;90000;9708;0;11;18;3;0;11;15;0.10786666666666667;0.00021844444444444445;;1927740;5035384;3259066;7856265;2742688;1749442;3676032;3258471;7853712;2229247
;;1000000;;;;;92;;;;91;0.6927300345984261;0.004732731681026774;0.6974627662794528
;;;;;;;0.010869565217391304;;;;;
