ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;873;0;77;0;0;0;77;0;0.06715384615384615;0.0015123076923076926;;158001;158036;4536;16658;158030;157911;162302;3647;80674;158818
2;9;14000;14000;1374;0;72;5;5;0;72;0;0.09814285714285714;0.0014042857142857143;;248353;417787;4536;177470;260159;248351;253324;3647;175405;249659
3;8;24000;24000;131;0;42;0;0;0;42;0;0.005458333333333333;0.0008191666666666667;;24437;24572;4536;428126;24465;24380;25324;3647;426050;25023
4;7;26000;26000;1486;0;39;8;2;0;39;6;0.05715384615384615;0.0007561538461538463;;268470;524293;166384;454839;310233;268414;524135;166202;452780;308784
5;6;37000;37000;897;0;28;2;0;0;28;2;0.024243243243243243;0.0005313513513513513;;162324;601129;4536;725758;179179;162267;600921;3647;723715;179670
6;5;40000;40000;881;0;25;1;0;0;25;1;0.022025;0.0004915000000000001;;159481;491226;4560;890470;172954;159529;490999;3647;888444;173321
7;4;79000;79000;4637;0;13;14;0;0;13;14;0.05869620253164557;0.0002488607594936709;;836039;1619141;4536;1052497;1082859;836072;1619424;3661;1050492;1083232
8;3;81000;81000;25814;0;12;84;0;0;12;84;0.31869135802469134;0.00024271604938271607;;6132688;6855554;4536;1891123;6444284;6132836;6855199;3661;1889138;6443832
9;2;88000;88000;5438;0;11;18;1;0;11;17;0.06179545454545454;0.00022340909090909093;;980303;8431287;32872;8448864;2055373;980247;1876143;32690;8446007;1459226
10;1;91000;91000;2442;0;11;9;0;0;11;9;0.026835164835164835;0.00021604395604395604;;440795;1134190;166329;9900436;621308;440740;1133865;166147;9898241;621071
;;1000000;;;;;141;;;;133;0.7401953059640823;0.006445795126594705;0.746641101090677
;;;;;;;0.05673758865248227;;;;;
