ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;52;0;59;0;0;0;59;0;0.003058823529411765;0.0011564705882352942;;10220;10255;4536;16658;10249;10130;11112;3640;14777;11016
2;9;25000;25000;1477;0;40;3;0;0;40;3;0.05908;0.0007864;;266851;285193;4536;29689;268497;266763;285897;3640;27624;269221
3;8;29000;29000;3534;0;35;10;0;0;35;10;0.12186206896551724;0.0006779310344827587;;637351;930103;4536;298757;673250;637292;930858;3647;296681;673923
4;7;33000;33000;143;0;31;0;0;0;31;0;0.004333333333333333;0.0005957575757575758;;26596;26626;4536;938496;26610;26539;27483;3647;936441;27200
5;6;51000;51000;1504;0;20;0;0;0;20;0;0.029490196078431372;0.00038549019607843143;;271716;275620;18547;967424;272126;271660;275766;18365;965386;272090
6;5;64000;64000;6329;0;16;14;0;0;16;14;0.098890625;0.0003071875;;1140829;2078371;4536;1241528;1331217;1140860;2079036;3661;1239509;1331643
7;4;81000;81000;11704;0;13;22;0;0;13;22;0.14449382716049383;0.00024271604938271607;;2126449;4507944;4536;2384886;3054750;2126304;4508919;3661;2382887;3055181
8;3;83000;83000;4917;0;12;17;0;0;12;17;0.059240963855421686;0.0002368674698795181;;886532;2697287;4536;4788187;1278673;886475;2697728;3661;4786029;1278632
9;2;85000;85000;1049;0;12;3;0;0;12;3;0.012341176470588236;0.00023129411764705881;;189810;1338298;18491;6373659;364950;189754;1338133;18310;6371248;364863
10;1;90000;90000;885;0;12;1;0;0;12;1;0.009833333333333333;0.00021844444444444445;;160195;434461;4536;6566080;183109;160243;434317;3661;6563689;183305
;;1000000;;;;;70;;;;70;0.5426243477265308;0.004838558975907798;0.5474629067024386
;;;;;;;0.0;;;;;
