ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;169;0;42;0;0;0;42;0;0.0070416666666666666;0.0008191666666666667;;31283;31318;4536;16658;31312;31193;32175;3640;14777;32049
2;9;29000;29000;315;0;35;0;0;0;35;0;0.010862068965517242;0.0006779310344827587;;57565;57600;4536;50752;57593;57475;58457;3661;48687;58334
3;8;32000;32000;2824;0;32;2;0;0;32;2;0.08825;0.000614375;;509472;575337;4536;110536;514207;509502;576054;3647;108456;514699
4;7;37000;37000;5632;0;27;15;0;0;27;15;0.15221621621621623;0.0005313513513513513;;1015224;1632340;4536;622373;1132276;1015166;1594078;3647;620312;1113919
5;6;72000;72000;1808;0;14;3;0;0;14;3;0.025111111111111112;0.0002730555555555556;;326440;1357367;39610;1640045;409747;326384;1357677;39428;1638001;409711
6;5;76000;76000;5803;0;14;5;0;0;14;5;0.07635526315789473;0.0002586842105263158;;1046040;1602208;4536;1968872;1137332;1046069;1602992;3661;1966848;1137773
7;4;77000;77000;639;0;13;1;0;0;13;1;0.008298701298701298;0.00025532467532467533;;115880;637033;4536;3017440;156026;115823;637114;3661;3015435;156220
8;3;81000;81000;9473;0;13;16;0;0;13;16;0.11695061728395062;0.00024271604938271607;;1707080;3354409;4536;3135952;2301510;1707025;3354950;3661;3133968;2271143
9;2;83000;83000;1693;0;13;1;0;0;13;1;0.020397590361445783;0.0002368674698795181;;305734;371514;4536;4884375;310860;305679;371448;3661;4882323;310921
10;1;87000;87000;3322;0;12;3;0;0;12;3;0.03818390804597701;0.0002259770114942529;;599183;2173647;66003;5192720;778914;599126;2173597;65821;5190688;778844
;;1000000;;;;;46;;;;46;0.5436671431074808;0.004135449024663811;0.5478025921321446
;;;;;;;0.0;;;;;
