ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2394;0;84;0;0;0;84;0;0.1995;0.0016383333333333334;;432038;439880;4536;16658;432909;431948;441247;3647;180436;433866
2;9;14000;14000;2928;0;72;12;12;0;72;0;0.20914285714285713;0.0014042857142857143;;528189;973253;4536;451505;603080;528184;537244;3647;449442;530889
3;8;15000;15000;428;0;67;0;0;0;67;0;0.028533333333333334;0.0013106666666666668;;77902;80122;4536;981996;77957;77845;79996;3647;979920;78363
4;7;18000;18000;424;0;56;1;1;0;56;0;0.023555555555555555;0.0010922222222222223;;77188;162591;4560;1062174;78813;77131;81484;3647;1060115;77566
5;6;33000;33000;1797;0;31;9;1;0;31;8;0.05445454545454546;0.0005957575757575758;;324480;1380515;4536;1141826;423996;324510;1380168;3647;1139788;406923
6;5;35000;35000;699;0;29;3;1;0;29;2;0.01997142857142857;0.0005617142857142857;;126692;212288;4560;1468782;135719;126635;211288;3647;1466762;132874
7;4;47000;47000;1478;0;22;7;0;0;21;7;0.031446808510638295;0.00041829787234042557;;267042;872766;4560;1605037;364804;266986;1652453;3647;3366889;441934
8;3;75000;75000;2306;0;14;9;-4;0;13;13;0.030746666666666665;0.0002621333333333334;;416198;1719560;86337;1867575;735814;416142;1831638;86155;4299540;942415
9;2;79000;79000;22881;0;12;120;6;0;12;114;0.28963291139240505;0.0002488607594936709;;8977857;11639665;4536;3430593;9973001;7933107;10192475;3661;3428819;9078543
10;1;84000;84000;98;0;12;0;0;0;12;0;0.0011666666666666668;0.00023404761904761908;;18504;18639;1386558;12410948;18513;18447;18582;1386199;11805756;18456
;;1000000;;;;;161;;;;144;0.8881507732940966;0.007766319382194847;0.8959170926762915
;;;;;;;0.10559006211180125;;;;;
