ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;312;0;56;0;0;0;56;0;0.017333333333333333;0.0010922222222222223;;57021;57056;4536;16658;57050;56931;57913;3640;14777;57851
2;9;25000;25000;344;0;40;0;0;0;40;0;0.01376;0.0007864;;62784;62819;4536;76490;62810;62694;63676;3640;74425;63569
3;8;35000;35000;4027;0;29;8;0;0;29;8;0.11505714285714286;0.0005617142857142857;;726205;794499;4536;141493;745361;726150;795420;3640;275055;745932
4;7;38000;38000;5450;0;27;17;2;0;27;15;0.14342105263157895;0.0005173684210526316;;982464;1847874;4536;869977;1126822;982405;1848534;3661;867915;1073166
5;6;62000;62000;3493;0;17;9;-2;0;17;11;0.05633870967741936;0.0003170967741935484;;629973;1684935;4536;1854889;763826;629915;1685855;3647;1852845;772675
6;5;67000;67000;9433;0;15;20;2;0;15;18;0.1407910447761194;0.0002934328358208955;;1699904;3562361;4536;2487248;2583673;1700619;3562909;3647;2485222;2536941
7;4;84000;84000;15155;0;12;30;1;0;12;29;0.18041666666666667;0.00023404761904761908;;2730533;7068914;4536;4254037;4575635;2794821;7069131;3661;4251937;4522378
8;3;94000;94000;2320;0;11;4;0;0;11;4;0.02468085106382979;0.00020914893617021279;;418714;1216841;4536;8844937;509757;418660;1216603;3661;8842766;509821
9;2;97000;97000;5413;0;11;10;0;0;11;10;0.055804123711340206;0.00020268041237113404;;975797;6270845;4536;9336381;1800524;975744;3550910;3661;9334146;1552143
10;1;98000;98000;4475;0;11;8;2;0;11;6;0.04566326530612245;0.0002006122448979592;;806857;2498521;463373;10379281;1191080;806800;2498460;463679;10376973;1127505
;;1000000;;;;;106;;;;101;0.793266190023553;0.004414723751490508;0.7976809137750436
;;;;;;;0.04716981132075472;;;;;
