ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;893;0;63;0;0;0;63;0;0.0558125;0.00122875;;161605;161640;4536;16658;161634;161515;162497;3647;14777;162379
2;9;26000;26000;3142;0;39;5;0;0;39;5;0.12084615384615384;0.0007561538461538463;;566828;747858;4536;181081;589733;566825;749136;3647;179009;590439
3;8;45000;45000;3442;0;23;7;0;0;23;7;0.07648888888888888;0.0004368888888888889;;620794;1195727;4536;750189;726169;620734;1196428;3661;748128;726786
4;7;49000;49000;1799;0;21;4;1;0;21;3;0.03671428571428571;0.0004012244897959184;;324826;1122412;4536;1373257;398433;324770;1122947;3647;1371212;390827
5;6;50000;50000;1414;0;20;1;0;0;20;1;0.02828;0.0003932;;255516;829693;4536;1700531;284254;255459;829536;3647;1698505;284638
6;5;56000;56000;5628;0;18;10;1;0;18;9;0.1005;0.00035107142857142856;;1014536;2217242;4536;1958434;1358747;1014534;2217007;3661;1956427;1308101
7;4;70000;70000;89;0;15;0;0;0;15;0;0.0012714285714285714;0.00028085714285714286;;16889;16919;4536;3144495;16892;16832;17640;3661;3142426;16989
8;3;71000;71000;5451;0;14;16;0;0;14;16;0.07677464788732394;0.0002769014084507042;;982679;2499239;4536;3163884;1527631;982713;2498972;3661;3161832;1528010
9;2;83000;83000;3614;0;12;7;0;0;12;7;0.043542168674698796;0.0002368674698795181;;651750;1723726;4536;4149208;995727;651693;1724461;3661;4147175;996220
10;1;91000;91000;252;0;11;1;0;0;11;1;0.002769230769230769;0.00021604395604395604;;46231;1205615;4536;5377780;151654;46174;1205375;3661;5375685;151651
;;1000000;;;;;51;;;;49;0.5429993043520105;0.004577958630641403;0.5475772629826519
;;;;;;;0.0392156862745098;;;;;
