ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1015;0;77;0;0;0;77;0;0.07807692307692307;0.0015123076923076926;;183686;188481;4536;16658;184272;183597;189689;3647;14777;185092
2;9;21000;21000;3253;0;48;11;0;0;48;11;0.1549047619047619;0.0009361904761904763;;586769;782644;4536;203153;631760;586681;783563;3647;201091;632454
3;8;26000;26000;2871;0;39;4;0;0;39;4;0.11042307692307693;0.0007561538461538463;;517892;1116125;191931;792139;579892;517835;1116201;191721;790067;579883
4;7;32000;32000;3435;0;32;12;0;0;32;12;0.10734375;0.000614375;;619534;1927088;4536;1312424;832362;619477;1927834;3647;1310369;832721
5;6;46000;46000;2985;0;22;7;0;0;22;7;0.06489130434782608;0.0004273913043478261;;538527;2473630;4536;1934289;793337;538470;2474254;3647;1932252;793660
6;5;68000;68000;800;0;15;0;0;0;15;0;0.011764705882352941;0.00028911764705882354;;144895;145000;4536;2666143;144948;144942;145752;3661;2664037;145237
7;4;80000;80000;1682;0;13;4;1;0;13;3;0.021025;0.00024575000000000004;;303762;1020724;4536;2813584;430682;303706;1020679;3661;3168724;388740
8;3;83000;83000;3071;0;12;8;-1;0;12;9;0.037;0.0002368674698795181;;554015;2485131;4536;3119962;908572;553959;2484771;3661;3117898;1019828
9;2;84000;84000;124;0;12;1;0;0;12;1;0.0014761904761904762;0.00023404761904761908;;23179;214200;595209;3676533;39106;23122;214053;595027;3674489;39041
10;1;90000;90000;9427;0;11;31;1;0;11;30;0.10474444444444445;0.00021844444444444445;;2633172;5111795;4536;3702324;4177778;2632849;5112372;3661;3700297;3934276
;;1000000;;;;;78;;;;77;0.6916501570555758;0.005470645499430247;0.697120802555006
;;;;;;;0.01282051282051282;;;;;
