ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;139;0;59;0;0;0;59;0;0.008176470588235294;0.0011564705882352942;;25877;25912;4536;16658;25906;25787;26769;3640;865443;26714
2;9;18000;18000;709;0;56;0;0;0;56;0;0.03938888888888889;0.0010922222222222223;;128472;128507;4560;45346;128497;128382;129364;3641;62838;129190
3;8;20000;20000;2114;0;50;11;5;0;50;6;0.1057;0.0009830000000000001;;381637;518184;4638;176037;399796;381580;415712;3640;1380606;387342
4;7;42000;42000;1172;0;24;3;0;0;24;3;0.027904761904761904;0.00046809523809523816;;211961;245903;4657;560068;216328;211906;352156;3647;2810988;221024
5;6;47000;47000;2534;0;22;7;1;0;22;6;0.05391489361702128;0.00041829787234042557;;457236;1198132;4657;774361;541917;457179;1198709;3665;3358238;535849
6;5;48000;48000;4036;0;21;10;0;0;21;10;0.08408333333333333;0.00040958333333333336;;727820;1286166;4655;1233983;835960;727766;1286019;3647;3671908;856022
7;4;86000;86000;1021;0;12;1;-1;0;12;2;0.011872093023255814;0.00022860465116279072;;184779;649531;4657;1964249;223520;184722;320621;3665;5795939;198898
8;3;91000;91000;13297;0;11;35;1;0;11;34;0.14612087912087912;0.00021604395604395604;;2565113;4375112;4536;2151526;3547445;2564882;4375689;3661;2149542;3544898
9;2;94000;94000;29790;0;11;75;7;0;11;68;0.3169148936170213;0.00020914893617021279;;6944066;8649823;465758;5108091;7829830;6482795;7667257;465654;5105857;7145910
10;1;97000;97000;14332;1;10;39;11;0;10;28;0.14775257731958763;0.00020268041237113404;;3027442;16171068;3398159;13181605;6199784;2599140;4978749;3397383;13178948;3865706
;;1000000;;;;;181;;;;157;0.9418287914129846;0.005384147209974606;0.9472129386229592
;;;;;;;0.13259668508287292;;;;;
