ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;136;0;91;0;0;0;91;0;0.012363636363636363;0.0017872727272727274;;25333;25368;4536;16658;25362;25243;26225;3640;14777;26160
2;9;32000;32000;6333;0;32;18;0;0;32;18;0.19790625;0.000614375;;1141528;1179025;4536;44802;1161757;1141439;1179971;3647;42737;1162535
3;8;43000;43000;1500;0;24;2;0;0;24;2;0.03488372093023256;0.00045720930232558143;;271003;304476;4536;1188547;273790;270947;305323;3641;1186470;274276
4;7;51000;51000;1235;0;20;5;0;0;20;5;0.024215686274509804;0.00038549019607843143;;223296;1685166;4536;1461943;313809;223208;1685876;3640;3756379;314521
5;6;64000;64000;54;0;16;0;0;0;16;0;0.00084375;0.0003071875;;10582;10582;1149995;1687575;10582;10525;10525;1149901;3908598;10525
6;5;73000;73000;7025;0;14;15;1;0;14;14;0.09623287671232876;0.0002693150684931507;;1266207;2740373;4536;1700545;1633353;1266151;2740251;3647;2551931;1568742
7;4;76000;76000;1134;0;14;3;0;0;14;3;0.014921052631578948;0.0002586842105263158;;205111;517143;4536;3002401;232157;205054;517764;3647;5177011;232428
8;3;88000;88000;577;0;12;0;0;0;12;0;0.006556818181818182;0.00022340909090909093;;104728;107110;33603;3210010;104967;104671;104807;33422;3207784;104747
9;2;93000;93000;30085;0;11;67;5;0;11;62;0.32349462365591397;0.00021139784946236562;;6942702;9892555;4536;3317427;8355415;6942851;9670119;3661;3315221;7876674
10;1;99000;99000;8058;0;10;19;2;0;10;17;0.0813939393939394;0.0001985858585858586;;1484922;4604986;33582;10528509;3067687;1484795;4496645;33372;10299119;2707149
;;1000000;;;;;129;;;;121;0.792812354143958;0.004712926803653522;0.7975252809476115
;;;;;;;0.06201550387596899;;;;;
