ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1721;0;63;0;0;0;63;0;0.1075625;0.00122875;;310778;314721;4536;16658;311106;310689;315643;3647;14777;311872
2;9;39000;39000;508;0;26;0;0;0;26;0;0.013025641025641025;0.0005041025641025641;;92331;92436;4536;330245;92341;92341;93188;3654;328183;92988
3;8;41000;41000;2181;0;25;4;0;0;25;4;0.05319512195121951;0.00047951219512195123;;393690;712551;4536;424892;435953;393635;713253;3648;422818;436626
4;7;60000;60000;2937;0;17;2;0;0;17;2;0.04895;0.0003276666666666667;;529804;931060;4536;820858;572149;529797;931690;3640;818804;572595
5;6;67000;67000;3681;0;15;4;0;0;15;4;0.05494029850746269;0.0002934328358208955;;663847;1168805;4536;1353083;740245;663881;1168741;3640;1351048;740918
6;5;80000;80000;2768;0;13;5;0;0;13;5;0.0346;0.00024575000000000004;;499362;1170980;318967;2019407;695663;499307;1170834;318758;2017391;695588
7;4;85000;85000;5931;0;12;10;0;0;12;10;0.0697764705882353;0.00023129411764705881;;1069073;2559796;4536;2520436;1408648;1069105;2560150;3661;2519216;1409032
8;3;93000;93000;696;0;11;0;0;0;11;0;0.007483870967741935;0.00021139784946236562;;126089;126283;4536;3911625;126187;126226;126899;3661;3909418;126713
9;2;96000;96000;10511;0;11;18;0;0;11;18;0.10948958333333333;0.00020479166666666668;;1898085;3388917;319048;4040461;2645563;1898216;3388579;318866;4038274;2599749
10;1;99000;99000;4454;0;11;7;0;0;11;7;0.04498989898989899;0.0001985858585858586;;803064;3406674;4536;6255285;1278926;803007;3407049;3661;6253034;1279062
;;1000000;;;;;50;;;;50;0.5440133853635328;0.003925283754074027;0.5479386691176069
;;;;;;;0.0;;;;;
