ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2003;0;84;0;0;0;84;0;0.16691666666666666;0.0016383333333333334;;361658;366454;4536;16658;362831;361568;367582;3640;14777;363669
2;9;29000;29000;2446;0;35;6;0;0;35;6;0.0843448275862069;0.0006779310344827587;;441388;818277;4536;381125;505822;441299;819499;3647;379062;506421
3;8;41000;41000;165;0;25;0;0;0;25;0;0.004024390243902439;0.00047951219512195123;;30557;30587;4536;824731;30572;30500;31444;3647;822655;31109
4;7;43000;43000;508;0;24;0;0;0;24;0;0.011813953488372093;0.00045720930232558143;;92296;92436;4536;857564;92329;92206;93188;3647;855505;92843
5;6;58000;58000;4213;0;18;9;0;0;18;9;0.07263793103448275;0.00033896551724137933;;759695;1265924;449824;952329;899082;759640;1265865;449641;950291;899041
6;5;67000;67000;2495;0;15;6;0;0;15;6;0.03723880597014925;0.0002934328358208955;;450210;1305710;4536;1714414;590394;450122;1306579;3647;1712396;590817
7;4;74000;74000;1191;0;14;1;0;0;14;1;0.016094594594594596;0.00026567567567567567;;215379;664225;4536;2536711;247453;215323;664853;3647;2534456;247677
8;3;84000;84000;760;0;12;1;0;0;12;1;0.009047619047619047;0.00023404761904761908;;137657;590434;369846;2754588;175442;137600;590508;369621;2752353;175396
9;2;89000;89000;9291;0;12;17;-1;0;11;18;0.1043932584269663;0.0002208988764044944;;2043218;4438999;4536;2894933;2514947;2043070;4439596;3661;2892718;2435619
10;1;97000;97000;13204;0;10;28;2;0;11;26;0.13612371134020618;0.00020268041237113404;;2847769;5972725;4536;4940761;3796080;2848326;4487411;3661;4938474;3584393
;;1000000;;;;;68;;;;67;0.6426357583991662;0.004808686801824823;0.647444445200991
;;;;;;;0.014705882352941176;;;;;
