ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2467;0;84;0;0;0;84;0;0.20558333333333334;0.0016383333333333334;;445179;453104;4536;16658;446414;445089;454383;3640;14777;447313
2;9;13000;13000;676;0;77;0;0;0;77;0;0.052;0.0015123076923076926;;122574;122680;4536;464646;122579;122584;123431;3640;462583;123182
3;8;41000;41000;3257;0;25;10;-4;0;25;14;0.0794390243902439;0.00047951219512195123;;587488;1175402;4655;589538;723380;587431;1176644;3647;2239614;757348
4;7;42000;42000;457;0;24;1;-1;0;24;2;0.010880952380952382;0.00046809523809523816;;83121;212995;4657;1179301;88559;83064;665314;3665;2634509;112953
5;6;46000;46000;1540;0;22;3;-4;0;22;7;0.033478260869565214;0.0004273913043478261;;278195;1325728;4657;1264886;352756;278138;1326400;4492;3840647;425038
6;5;52000;52000;1632;0;20;1;-2;0;20;3;0.031384615384615386;0.00037807692307692314;;294751;1346292;130932;1545467;347592;294695;1346356;130865;3086135;406605
7;4;56000;56000;1638;0;18;3;-2;0;18;5;0.02925;0.00035107142857142856;;295840;748518;4560;1842780;352162;295784;877931;3667;3762256;376195
8;3;58000;58000;10260;0;17;52;3;0;17;49;0.17689655172413793;0.00033896551724137933;;2431191;4280857;4536;2141119;3045279;2431071;3609624;3661;3346107;2889258
9;2;70000;70000;14468;1;14;69;24;0;14;45;0.20668571428571428;0.00028085714285714286;;4066986;8946411;4657;5157706;6392245;3197334;7091038;91486;5155543;4590808
10;1;92000;92000;10581;3;11;44;19;0;11;25;0.11501086956521739;0.00021369565217391304;;3314317;14630032;494288;18139933;9303771;2493000;10569925;493072;9620532;4499748
;;1000000;;;;;183;;;;150;0.9406093219337799;0.006088306427126828;0.9466976283609068
;;;;;;;0.18032786885245902;;;;;
