ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1977;0;50;0;0;0;50;0;0.09885;0.0009830000000000001;;356966;361751;4536;16658;357553;356876;362751;3640;14777;358368
2;9;26000;26000;4910;0;39;8;0;0;39;8;0.18884615384615386;0.0007561538461538463;;885155;1257291;4536;376433;961991;885064;1258297;3647;374370;962669
3;8;36000;36000;1019;0;28;1;0;0;28;1;0.028305555555555556;0.0005461111111111111;;184422;548773;4536;1263921;197662;184366;548629;3647;1260436;198125
4;7;48000;48000;3177;0;21;2;0;0;21;2;0.0661875;0.00040958333333333336;;573091;1829869;4536;1450617;652372;573033;1830417;3661;1448543;652759
5;6;53000;53000;17;0;19;0;0;0;19;0;0.0003207547169811321;0.0003709433962264151;;3918;4266;4536;2026038;3961;3861;4805;3648;2023982;4337
6;5;56000;56000;3417;0;18;5;0;0;18;5;0.061017857142857145;0.00035107142857142856;;616286;2068962;4536;2032344;729424;616231;2068861;3648;2030305;729715
7;4;75000;75000;1497;0;14;1;0;0;14;1;0.01996;0.0002621333333333334;;270458;862289;4536;2651072;312768;270402;862316;3647;2649055;313059
8;3;79000;79000;8009;0;13;17;0;0;13;17;0.10137974683544304;0.0002488607594936709;;1443478;2700369;4401;2924148;1990775;1444193;2700138;3661;2922150;1990818
9;2;91000;91000;3431;0;11;5;0;0;11;5;0.0377032967032967;0.00021604395604395604;;618820;3054643;4536;5627071;960696;618761;3054341;3661;5624918;960745
10;1;97000;97000;8807;0;11;21;0;0;11;21;0.09079381443298969;0.00020268041237113404;;1587200;6375175;4536;6248502;3126628;1587143;6375751;3661;6246368;3126588
;;1000000;;;;;60;;;;60;0.6933646792332773;0.004346581576638229;0.6977112608099155
;;;;;;;0.0;;;;;
